"날짜","종가","시가","고가","저가","거래량","변동 %"
"2017- 04- 03","1,253.42","1,251.32","1,254.64","1,249.62","","0.31%"
"2017- 03- 31","1,249.55","1,255.51","1,256.66","1,247.95","","-0.44%"
"2017- 03- 30","1,255.03","1,256.14","1,261.64","1,254.02","","0.00%"
"2017- 03- 29","1,255.01","1,255.21","1,261.11","1,251.82","","-0.13%"
"2017- 03- 28","1,256.59","1,248.20","1,256.59","1,247.60","","1.10%"
"2017- 03- 27","1,242.91","1,247.15","1,249.09","1,237.89","","-0.28%"
"2017- 03- 24","1,246.36","1,256.52","1,257.17","1,246.36","","-0.70%"
"2017- 03- 23","1,255.17","1,253.06","1,258.07","1,249.70","","0.79%"
"2017- 03- 22","1,245.29","1,254.29","1,254.29","1,240.69","","-0.99%"
"2017- 03- 21","1,257.75","1,257.27","1,265.61","1,256.20","","0.11%"
"2017- 03- 20","1,256.31","1,263.30","1,267.33","1,252.71","","-0.42%"
"2017- 03- 17","1,261.66","1,257.67","1,276.08","1,250.79","","0.78%"
"2017- 03- 16","1,251.89","1,251.46","1,258.68","1,249.69","","0.38%"
"2017- 03- 15","1,247.11","1,250.19","1,251.83","1,240.52","","-0.18%"
"2017- 03- 14","1,249.35","1,248.16","1,253.68","1,246.62","","0.33%"
"2017- 03- 13","1,245.25","1,240.55","1,245.55","1,239.33","","1.03%"
"2017- 03- 10","1,232.60","1,254.10","1,254.89","1,232.60","","-1.65%"
"2017- 03- 09","1,253.24","1,253.90","1,260.01","1,253.24","","-0.03%"
"2017- 03- 08","1,253.67","1,255.40","1,262.16","1,253.67","","0.14%"
"2017- 03- 07","1,251.89","1,254.71","1,259.49","1,250.60","","-0.27%"
"2017- 03- 06","1,255.27","1,239.89","1,255.95","1,237.53","","0.90%"
"2017- 03- 03","1,244.13","1,240.71","1,244.13","1,235.30","","0.24%"
"2017- 03- 02","1,241.09","1,232.84","1,242.57","1,232.78","","0.98%"
"2017- 03- 01","1,229.01","1,228.21","1,232.58","1,225.06","","-0.67%"
"2017- 02- 28","1,237.31","1,241.69","1,243.31","1,225.05","","-0.25%"
"2017- 02- 27","1,240.36","1,248.67","1,254.88","1,240.36","","-0.51%"
"2017- 02- 24","1,246.78","1,258.42","1,258.50","1,246.78","","-1.07%"
"2017- 02- 23","1,260.28","1,255.26","1,260.45","1,251.26","","0.46%"
"2017- 02- 22","1,254.48","1,247.90","1,254.48","1,245.68","","0.43%"
"2017- 02- 21","1,249.15","1,249.31","1,249.31","1,244.02","","0.06%"
"2017- 02- 20","1,248.46","1,244.50","1,248.46","1,243.96","","0.45%"
"2017- 02- 17","1,242.87","1,250.15","1,251.44","1,241.40","","-0.50%"
"2017- 02- 16","1,249.11","1,230.20","1,250.50","1,230.12","","1.57%"
"2017- 02- 15","1,229.76","1,237.13","1,240.46","1,229.76","","-0.40%"
"2017- 02- 14","1,234.68","1,249.08","1,249.18","1,234.68","","-1.40%"
"2017- 02- 13","1,252.25","1,244.36","1,252.25","1,242.21","","0.77%"
"2017- 02- 10","1,242.71","1,246.08","1,247.87","1,233.86","","-0.20%"
"2017- 02- 09","1,245.15","1,242.59","1,245.36","1,240.03","","0.32%"
"2017- 02- 08","1,241.24","1,249.04","1,250.22","1,239.06","","-0.49%"
"2017- 02- 07","1,247.39","1,248.72","1,249.17","1,243.19","","-0.32%"
"2017- 02- 06","1,251.34","1,241.36","1,251.34","1,241.05","","0.99%"
"2017- 02- 03","1,239.07","1,238.47","1,240.10","1,231.03","","0.02%"
"2017- 02- 02","1,238.84","1,238.85","1,248.93","1,235.74","","0.04%"
"2017- 02- 01","1,238.38","1,251.78","1,252.81","1,235.12","","-0.18%"
"2017- 01- 31","1,240.65","1,258.27","1,261.18","1,240.65","","-1.57%"
"2017- 01- 30","1,260.41","1,262.78","1,268.15","1,260.41","","0.06%"
"2017- 01- 27","1,259.64","1,260.42","1,266.53","1,259.64","","-0.02%"
"2017- 01- 26","1,259.93","1,258.18","1,265.76","1,257.86","","0.14%"
"2017- 01- 25","1,258.13","1,270.70","1,273.45","1,258.13","","-0.86%"
"2017- 01- 24","1,269.03","1,270.75","1,271.70","1,263.79","","-0.19%"
"2017- 01- 23","1,271.39","1,248.96","1,271.39","1,247.43","","1.97%"
"2017- 01- 20","1,246.79","1,247.66","1,250.00","1,239.72","","-0.08%"
"2017- 01- 19","1,247.83","1,234.45","1,247.83","1,232.84","","1.35%"
"2017- 01- 18","1,231.16","1,228.05","1,233.12","1,225.98","","0.50%"
"2017- 01- 17","1,225.00","1,246.11","1,246.11","1,225.00","","-1.63%"
"2017- 01- 16","1,245.24","1,244.74","1,252.43","1,241.32","","0.05%"
"2017- 01- 13","1,244.57","1,247.57","1,249.27","1,242.45","","-0.39%"
"2017- 01- 12","1,249.43","1,262.09","1,264.92","1,248.39","","-0.85%"
"2017- 01- 11","1,260.17","1,271.29","1,274.11","1,257.96","","-0.57%"
"2017- 01- 10","1,267.37","1,252.34","1,267.98","1,251.85","","1.24%"
"2017- 01- 09","1,251.88","1,246.78","1,251.88","1,238.97","","0.55%"
"2017- 01- 06","1,244.99","1,231.93","1,252.77","1,231.49","","0.65%"
"2017- 01- 05","1,236.95","1,210.52","1,250.15","1,210.15","","2.36%"
"2017- 01- 04","1,208.43","1,178.96","1,208.82","1,178.36","","2.74%"
"2017- 01- 03","1,176.20","1,172.52","1,176.20","1,155.84","","0.36%"
