"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 06- 19","289,000","286,431","289,000","282,000","0.02K","0.90%"
"2019- 06- 18","286,431","284,000","289,000","280,447","0.02K","0.86%"
"2019- 06- 17","284,000","274,933","284,000","274,933","0.02K","3.30%"
"2019- 06- 16","274,933","270,000","284,434","270,000","0.02K","1.83%"
"2019- 06- 15","270,000","265,401","274,456","262,015","0.02K","1.73%"
"2019- 06- 14","265,401","257,115","265,927","250,990","0.02K","5.74%"
"2019- 06- 13","250,990","251,550","257,115","250,050","0.02K","-0.22%"
"2019- 06- 12","251,550","256,157","257,595","251,500","0.03K","-1.83%"
"2019- 06- 11","256,240","257,487","258,182","251,440","0.05K","-0.49%"
"2019- 06- 10","257,490","253,260","258,705","248,046","0.03K","1.67%"
"2019- 06- 09","253,260","253,260","261,500","253,257","0.02K","0.00%"
"2019- 06- 08","253,258","254,263","261,891","253,000","0.03K","-0.39%"
"2019- 06- 07","254,256","249,453","254,758","249,249","0.05K","1.92%"
"2019- 06- 06","249,456","247,752","252,000","247,673","0.03K","0.69%"
"2019- 06- 05","247,755","251,258","255,500","243,949","0.04K","-1.39%"
"2019- 06- 04","251,258","271,118","271,118","248,533","0.03K","-7.33%"
"2019- 06- 03","271,118","276,725","284,720","271,118","0.02K","-2.03%"
"2019- 06- 02","276,725","275,280","277,066","275,276","0.05K","0.52%"
"2019- 06- 01","275,280","270,000","275,283","270,000","0.05K","1.96%"
"2019- 05- 31","270,000","272,000","278,900","270,000","0.02K","-0.74%"
"2019- 05- 30","272,000","275,000","283,005","269,000","0.02K","-1.09%"
"2019- 05- 29","275,000","280,002","280,002","266,873","0.02K","-1.79%"
"2019- 05- 28","280,002","279,000","290,000","279,000","0.02K","0.36%"
"2019- 05- 27","279,000","256,789","280,000","256,789","0.02K","8.65%"
"2019- 05- 26","256,789","255,000","256,789","241,778","0.02K","0.70%"
"2019- 05- 25","255,000","251,000","255,000","251,000","0.02K","1.59%"
"2019- 05- 24","251,000","250,000","251,000","250,000","0.02K","0.40%"
"2019- 05- 23","250,000","240,400","250,800","240,000","0.02K","3.99%"
"2019- 05- 22","240,400","249,113","251,517","240,400","0.04K","-4.05%"
"2019- 05- 21","250,558","250,214","252,729","247,308","0.05K","0.11%"
"2019- 05- 20","250,277","256,084","256,084","248,960","0.05K","-3.74%"
"2019- 05- 19","260,000","230,237","265,000","230,236","0.02K","12.93%"
"2019- 05- 18","230,237","228,500","247,107","228,500","0.02K","0.76%"
"2019- 05- 17","228,500","254,668","254,668","221,586","0.04K","-10.28%"
"2019- 05- 16","254,668","258,223","261,458","254,500","0.05K","-1.92%"
"2019- 05- 15","259,650","250,000","259,650","246,635","0.04K","3.86%"
"2019- 05- 14","250,000","245,740","255,000","243,750","0.02K","2.56%"
"2019- 05- 13","243,750","224,971","254,164","224,971","0.02K","8.35%"
"2019- 05- 12","224,971","213,747","240,000","213,747","0.02K","5.25%"
"2019- 05- 11","213,747","200,000","218,200","200,000","0.02K","6.87%"
"2019- 05- 10","200,000","195,000","210,099","190,000","0.02K","5.26%"
"2019- 05- 09","190,000","186,867","195,000","186,867","0.02K","1.68%"
"2019- 05- 08","186,867","187,718","187,750","182,821","0.05K","0.47%"
"2019- 05- 07","185,987","179,989","199,000","179,989","0.05K","3.33%"
"2019- 05- 06","179,989","182,548","182,643","179,000","0.04K","-1.14%"
"2019- 05- 05","182,063","179,090","183,690","179,084","0.04K","1.66%"
"2019- 05- 04","179,094","179,446","179,631","177,033","0.03K","-0.20%"
"2019- 05- 03","179,446","173,250","179,630","170,500","0.03K","3.58%"
"2019- 05- 02","173,250","169,898","173,734","169,097","0.04K","2.28%"
"2019- 05- 01","169,395","178,890","178,890","165,892","0.05K","-5.31%"
"2019- 04- 30","178,890","169,000","178,890","167,112","0.02K","5.85%"
"2019- 04- 29","169,000","168,230","172,400","168,230","0.02K","0.46%"
"2019- 04- 28","168,230","173,500","173,500","167,718","0.02K","-3.04%"
"2019- 04- 27","173,500","167,297","173,500","166,287","0.03K","3.72%"
"2019- 04- 26","167,273","175,001","175,001","165,134","0.03K","-4.42%"
"2019- 04- 25","175,001","178,100","187,318","170,174","0.02K","-6.58%"
"2019- 04- 24","187,318","180,000","188,046","178,100","0.02K","4.07%"
"2019- 04- 23","180,000","171,500","180,000","171,500","0.02K","4.96%"
"2019- 04- 22","171,500","168,113","171,500","167,819","0.04K","2.02%"
"2019- 04- 21","168,105","166,867","169,875","166,747","0.04K","0.81%"
"2019- 04- 20","166,747","166,475","167,375","165,414","0.04K","0.67%"
"2019- 04- 19","165,634","164,786","166,435","163,806","0.05K","0.51%"
"2019- 04- 18","164,786","164,430","164,786","164,078","0.04K","-23.94%"
"2018- 09- 23","216,647","218,641","218,647","216,647","0.03K","-0.91%"
"2018- 09- 22","218,647","219,561","219,568","213,370","0.03K","-0.42%"
"2018- 09- 21","219,561","212,665","219,565","212,665","0.06K","3.24%"
"2018- 09- 20","212,665","211,443","213,133","211,400","0.14K","0.58%"
"2018- 09- 19","211,443","210,908","214,716","207,709","0.16K","0.25%"
"2018- 09- 18","210,908","209,209","210,908","207,518","0.17K","0.81%"
"2018- 09- 17","209,209","212,732","212,960","209,209","0.07K","-1.66%"
"2018- 09- 16","212,735","213,158","213,379","212,731","0.14K","-0.20%"
"2018- 09- 15","213,157","214,820","216,364","213,155","0.06K","-1.26%"
"2018- 09- 14","215,876","214,955","216,019","208,000","0.07K","0.43%"
"2018- 09- 13","214,955","209,891","216,024","209,384","0.10K","2.41%"
"2018- 09- 12","209,891","209,371","209,891","208,209","0.15K","-0.11%"
"2018- 09- 11","210,118","209,620","210,118","209,510","0.18K","0.24%"
"2018- 09- 10","209,620","210,210","210,841","209,217","0.16K","-0.28%"
"2018- 09- 09","210,210","209,214","212,963","208,210","0.11K","0.48%"
"2018- 09- 08","209,212","215,721","215,724","209,212","0.23K","-3.02%"
"2018- 09- 07","215,721","215,924","215,924","215,514","0.12K","-0.09%"
"2018- 09- 06","215,924","225,233","232,675","211,695","0.05K","-4.13%"
"2018- 09- 05","225,233","238,583","238,799","225,231","0.18K","-5.59%"
"2018- 09- 04","238,577","232,984","238,643","232,984","0.10K","2.40%"
"2018- 09- 03","232,984","231,481","234,480","231,481","0.10K","0.65%"
"2018- 09- 02","231,481","231,762","234,538","230,611","0.20K","-0.51%"
"2018- 09- 01","232,666","227,335","233,388","226,880","0.17K","2.34%"
"2018- 08- 31","227,335","223,802","227,859","223,689","0.15K","1.58%"
"2018- 08- 30","223,802","226,127","226,482","223,584","0.16K","-1.03%"
"2018- 08- 29","226,125","227,979","228,311","225,395","0.19K","-0.81%"
"2018- 08- 28","227,979","218,364","228,978","218,364","0.20K","4.40%"
"2018- 08- 27","218,364","216,038","218,364","215,770","0.17K","1.08%"
"2018- 08- 26","216,038","217,073","217,073","213,439","0.25K","-0.48%"
"2018- 08- 25","217,071","215,576","219,568","215,576","0.14K","0.69%"
"2018- 08- 24","215,576","214,157","215,578","214,152","0.19K","0.66%"
"2018- 08- 23","214,157","211,222","214,565","211,031","0.19K","1.39%"
"2018- 08- 22","211,222","215,069","222,445","210,654","0.18K","-1.77%"
"2018- 08- 21","215,021","213,963","215,021","212,213","0.16K","0.49%"
"2018- 08- 20","213,973","214,576","214,579","213,123","0.15K","-0.28%"
"2018- 08- 19","214,580","211,086","214,580","211,086","0.19K","0.67%"
"2018- 08- 18","213,152","218,199","218,199","210,556","0.20K","-1.98%"
"2018- 08- 17","217,452","209,746","217,452","209,746","0.19K","4.41%"
"2018- 08- 16","208,277","219,230","219,230","208,240","0.14K","-5.00%"
"2018- 08- 15","219,230","211,653","219,231","210,333","0.16K","5.46%"
"2018- 08- 14","207,885","210,917","210,917","201,619","0.18K","-2.57%"
"2018- 08- 13","213,379","214,771","220,114","211,724","0.13K","-0.65%"
"2018- 08- 12","214,771","208,006","216,324","208,006","0.07K","3.25%"
"2018- 08- 11","208,006","210,000","210,434","208,006","0.08K","-0.95%"
"2018- 08- 10","210,000","218,718","218,718","210,000","0.16K","-3.99%"
"2018- 08- 09","218,718","215,646","218,718","210,858","0.12K","1.42%"
"2018- 08- 08","215,646","235,980","235,980","215,022","0.07K","-8.62%"
"2018- 08- 07","235,980","231,771","236,390","231,537","0.19K","2.34%"
"2018- 08- 06","230,583","233,826","237,319","230,400","0.14K","-1.26%"
"2018- 08- 05","233,530","237,244","237,244","230,581","0.12K","-1.57%"
"2018- 08- 04","237,244","246,855","248,256","237,239","0.22K","-3.89%"
"2018- 08- 03","246,855","251,596","251,601","243,149","0.19K","-1.88%"
"2018- 08- 02","251,596","249,501","251,993","249,500","0.16K","0.84%"
"2018- 08- 01","249,501","255,427","257,250","249,123","0.18K","-2.32%"
"2018- 07- 31","255,427","270,890","270,890","255,427","0.23K","-5.56%"
"2018- 07- 30","270,467","270,978","270,991","262,761","0.07K","-0.19%"
"2018- 07- 29","270,978","270,168","270,983","270,161","0.01K","0.30%"
"2018- 07- 28","270,168","271,675","271,675","268,869","0.03K","-0.55%"
"2018- 07- 27","271,675","261,280","271,766","261,280","0.05K","3.98%"
"2018- 07- 26","261,280","271,788","271,790","261,280","0.15K","-3.87%"
"2018- 07- 25","271,788","279,084","279,088","268,977","0.19K","-1.86%"
"2018- 07- 24","276,940","255,223","276,940","255,220","0.13K","8.51%"
"2018- 07- 23","255,223","243,028","256,200","243,028","0.14K","5.02%"
"2018- 07- 22","243,028","239,717","243,630","239,320","0.21K","1.38%"
"2018- 07- 21","239,717","237,837","240,104","237,831","0.18K","0.79%"
"2018- 07- 20","237,836","237,594","242,258","237,594","0.18K","0.10%"
"2018- 07- 19","237,594","237,696","239,899","236,351","0.18K","-0.04%"
"2018- 07- 18","237,696","231,305","239,069","231,305","0.20K","2.76%"
"2018- 07- 17","231,305","219,790","231,314","219,573","0.16K","5.34%"
"2018- 07- 16","219,570","211,801","219,940","210,535","0.15K","3.67%"
"2018- 07- 15","211,801","207,795","217,531","207,507","0.20K","1.82%"
"2018- 07- 14","208,018","219,309","219,309","205,578","0.20K","-5.15%"
"2018- 07- 13","219,309","205,309","219,309","205,309","0.10K","6.82%"
"2018- 07- 12","205,309","211,768","211,768","204,689","0.27K","-3.03%"
"2018- 07- 11","211,728","211,121","217,613","209,591","0.25K","0.29%"
"2018- 07- 10","211,121","219,848","219,884","209,791","0.23K","-3.96%"
"2018- 07- 09","219,821","220,248","220,462","219,606","0.17K","-0.19%"
"2018- 07- 08","220,246","217,347","220,280","217,347","0.16K","1.33%"
"2018- 07- 07","217,347","217,724","217,912","216,819","0.18K","-0.17%"
"2018- 07- 06","217,724","214,279","218,221","213,904","0.21K","1.61%"
"2018- 07- 05","214,279","217,213","217,217","211,360","0.23K","-1.40%"
"2018- 07- 04","217,320","217,270","221,336","214,622","0.06K","0.02%"
"2018- 07- 03","217,270","221,322","221,322","214,098","0.06K","-1.83%"
"2018- 07- 02","221,322","211,879","221,518","210,490","0.13K","4.09%"
"2018- 07- 01","212,630","212,225","213,533","210,590","0.13K","0.19%"
"2018- 06- 30","212,225","204,000","214,748","204,000","0.12K","4.03%"
"2018- 06- 29","204,000","196,155","206,221","195,105","0.20K","4.08%"
"2018- 06- 28","195,995","205,628","209,129","195,995","0.09K","-4.76%"
"2018- 06- 27","205,786","200,800","232,330","200,800","0.13K","-0.71%"
"2018- 06- 26","207,261","215,891","215,891","200,800","0.01K","-4.00%"
"2018- 06- 25","215,891","195,000","215,891","195,000","0.00K","10.71%"
"2018- 06- 24","195,000","204,354","204,354","195,000","","-2.50%"
"2018- 06- 23","200,000","200,000","200,000","200,000","","0.00%"
"2018- 06- 22","200,000","221,594","221,791","200,000","0.02K","-9.75%"
"2018- 06- 21","221,597","218,811","222,128","216,908","0.00K","1.39%"
"2018- 06- 20","218,551","230,000","230,000","214,001","0.01K","-4.98%"
"2018- 06- 19","230,000","211,600","230,000","211,000","0.00K","8.49%"
"2018- 06- 18","212,000","215,000","215,000","210,050","","-1.40%"
"2018- 06- 17","215,000","210,000","215,000","210,000","0.00K","2.38%"
"2018- 06- 16","210,000","215,000","227,300","210,000","","-2.33%"
"2018- 06- 15","215,000","219,500","222,000","215,000","0.00K","5.91%"
"2018- 06- 14","203,000","223,500","223,500","203,000","0.00K","-9.17%"
"2018- 06- 13","223,500","222,000","225,400","210,000","0.00K","0.68%"
"2018- 06- 12","222,000","221,000","235,700","210,000","0.00K","0.45%"
"2018- 06- 11","221,000","220,000","238,000","220,000","0.00K","0.45%"
"2018- 06- 10","220,000","242,800","242,800","220,000","0.01K","-9.39%"
"2018- 06- 09","242,800","244,900","245,000","242,800","","-0.90%"
"2018- 06- 08","245,000","230,000","247,900","222,600","0.00K","6.52%"
"2018- 06- 07","230,000","240,100","244,300","230,000","0.01K","-6.12%"
"2018- 06- 06","245,000","236,000","248,600","231,000","","3.81%"
"2018- 06- 05","236,000","241,000","242,000","227,000","0.01K","-2.07%"
"2018- 06- 04","241,000","241,600","248,975","241,000","0.01K","-0.25%"
"2018- 06- 03","241,600","241,000","2,390,000","240,700","0.01K","0.33%"
"2018- 06- 02","240,800","241,800","241,900","238,000","","1.18%"
"2018- 06- 01","238,000","243,000","248,800","236,000","0.01K","-4.41%"
"2018- 05- 31","248,980","236,700","263,400","235,000","0.01K","5.19%"
"2018- 05- 30","236,700","238,100","250,000","236,700","","-0.84%"
"2018- 05- 29","238,700","234,500","250,800","228,000","0.01K","1.79%"
"2018- 05- 28","234,500","237,500","237,900","234,500","","-0.51%"
"2018- 05- 27","235,700","245,400","250,900","229,000","0.01K","-4.96%"
"2018- 05- 26","248,000","241,000","250,900","235,000","0.00K","2.90%"
"2018- 05- 25","241,000","248,200","248,500","233,900","0.00K","-3.10%"
"2018- 05- 24","248,700","253,800","278,586","246,500","0.01K","-1.31%"
"2018- 05- 23","252,000","264,000","277,100","247,000","0.00K","-4.55%"
"2018- 05- 22","264,000","273,000","273,000","264,000","","-3.30%"
"2018- 05- 21","273,000","271,000","277,400","268,000","0.00K","1.87%"
"2018- 05- 20","268,000","278,300","278,300","267,400","","-3.70%"
"2018- 05- 19","278,300","270,001","278,397","270,001","","3.07%"
"2018- 05- 18","270,001","265,432","278,500","265,432","0.02K","-3.05%"
"2018- 05- 17","278,500","270,000","278,500","266,666","","3.15%"
"2018- 05- 16","270,000","272,000","285,000","269,500","0.01K","-0.74%"
"2018- 05- 15","272,000","290,000","290,000","271,000","0.00K","-6.21%"
"2018- 05- 14","290,000","280,036","290,000","267,200","0.01K","3.56%"
"2018- 05- 13","280,036","277,268","285,104","269,139","","1.00%"
"2018- 05- 12","277,268","284,986","291,221","269,164","","-3.30%"
"2018- 05- 11","286,722","299,883","299,883","281,000","0.02K","-4.39%"
"2018- 05- 10","299,883","294,251","301,107","294,245","0.02K","1.91%"
"2018- 05- 09","294,251","293,958","294,252","290,756","0.00K","0.10%"
"2018- 05- 08","293,958","291,474","300,928","290,556","0.01K","-1.13%"
"2018- 05- 07","297,313","301,478","302,938","287,283","0.02K","-1.38%"
"2018- 05- 06","301,478","301,790","305,945","294,862","0.01K","-0.87%"
"2018- 05- 05","304,120","294,319","306,950","270,546","0.01K","2.82%"
"2018- 05- 04","295,788","310,305","310,773","290,500","0.00K","-1.31%"
"2018- 05- 03","299,705","310,800","310,800","289,500","0.01K","-3.57%"
"2018- 05- 02","310,800","284,761","379,999","277,510","0.01K","9.14%"
"2018- 05- 01","284,761","284,000","290,481","279,961","0.01K","0.27%"
"2018- 04- 30","284,000","293,794","293,794","284,000","0.00K","-2.59%"
"2018- 04- 29","291,541","285,000","300,000","285,000","0.02K","2.30%"
"2018- 04- 28","285,000","288,663","295,597","280,596","0.00K","-1.27%"
"2018- 04- 27","288,663","277,100","295,791","277,100","0.03K","4.17%"
"2018- 04- 26","277,100","290,000","290,000","259,333","0.01K","-4.45%"
"2018- 04- 25","290,000","291,993","297,946","257,119","0.02K","-0.68%"
"2018- 04- 24","291,993","277,863","294,200","277,863","0.02K","5.09%"
"2018- 04- 23","277,863","275,500","279,891","264,974","0.01K","0.86%"
"2018- 04- 22","275,500","273,748","275,500","272,403","0.00K","0.64%"
"2018- 04- 21","273,748","258,599","293,539","258,599","0.01K","5.86%"
"2018- 04- 20","258,599","274,815","274,815","234,513","0.02K","-5.90%"
"2018- 04- 19","274,815","246,895","274,815","225,534","0.01K","11.31%"
"2018- 04- 18","246,895","251,323","251,323","246,895","","-1.76%"
"2018- 04- 17","251,323","254,000","259,488","250,005","0.00K","-1.05%"
"2018- 04- 16","254,000","259,374","259,374","254,000","0.01K","-2.07%"
"2018- 04- 15","259,374","236,368","259,374","236,368","0.01K","9.73%"
"2018- 04- 14","236,368","253,901","253,901","236,368","0.01K","-6.91%"
"2018- 04- 13","253,901","254,389","254,389","253,901","0.01K","-0.19%"
"2018- 04- 12","254,389","226,936","254,389","219,649","0.01K","12.10%"
"2018- 04- 11","226,936","214,536","226,936","214,536","0.01K","5.78%"
"2018- 04- 10","214,536","229,997","229,997","214,536","0.01K","-6.72%"
"2018- 04- 09","229,997","229,993","229,997","229,993","0.01K","0.00%"
"2018- 04- 08","229,993","231,683","231,683","229,990","0.01K","-0.73%"
"2018- 04- 07","231,683","230,639","231,683","230,639","0.01K","0.45%"
"2018- 04- 06","230,639","231,657","231,657","227,522","0.00K","-0.44%"
"2018- 04- 05","231,657","234,983","234,983","231,657","0.01K","-1.42%"
"2018- 04- 04","234,983","235,559","235,559","234,983","0.01K","-0.24%"
"2018- 04- 03","235,559","238,400","238,400","235,559","0.01K","-1.19%"
"2018- 04- 02","238,400","279,640","279,640","238,400","0.02K","-14.75%"
"2018- 04- 01","279,640","279,092","279,640","279,092","0.01K","0.20%"
"2018- 03- 31","279,092","262,737","279,092","234,286","0.01K","6.22%"
"2018- 03- 30","262,737","262,950","262,950","257,675","0.01K","-0.08%"
"2018- 03- 29","262,950","263,920","263,920","262,950","0.01K","-0.37%"
"2018- 03- 28","263,920","282,534","282,534","263,920","0.01K","-6.59%"
"2018- 03- 27","282,534","271,896","282,534","271,896","0.01K","3.91%"
"2018- 03- 26","271,896","283,182","283,182","271,896","0.01K","-3.99%"
"2018- 03- 25","283,182","283,268","283,268","283,182","0.02K","-0.03%"
"2018- 03- 24","283,268","280,312","283,268","280,290","0.03K","1.05%"
"2018- 03- 23","280,312","286,767","286,767","280,312","0.02K","-2.25%"
"2018- 03- 22","286,767","292,700","292,700","286,767","0.03K","-2.03%"
"2018- 03- 21","292,700","280,853","292,700","280,853","0.00K","4.22%"
"2018- 03- 20","280,853","268,702","280,853","268,702","0.01K","4.52%"
"2018- 03- 19","268,702","268,596","268,702","268,596","0.03K","0.04%"
"2018- 03- 18","268,596","267,844","268,596","267,832","0.01K","0.28%"
"2018- 03- 17","267,844","268,702","268,702","267,844","0.03K","-0.28%"
"2018- 03- 16","268,603","268,702","268,702","268,603","0.04K","-0.04%"
"2018- 03- 15","268,702","296,154","296,154","268,702","0.03K","-9.27%"
"2018- 03- 14","296,154","309,749","309,749","296,154","0.03K","-4.39%"
"2018- 03- 13","309,749","315,300","315,300","309,749","0.05K","-1.76%"
"2018- 03- 12","315,300","305,018","315,300","302,135","0.01K","3.37%"
