datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2018-12-27,BRL,Mercado,,BRL,15338,15888,14305,14450,0.30K,-5.79%
2018-12-27,BRL,MSCI,MSCI Brazil,MSCI,1858.65,1892.34,1845.91,1875.2,,0.78%
2018-12-28,BRL,Mercado,,BRL,14479,15650,14301,15433,0.26K,6.80%
2018-12-28,BRL,USD_BRL,,BRL,3.8775,3.8956,3.8298,3.8804,,0.19%
2018-12-28,BRL,MSCI,MSCI Brazil,MSCI,1900.27,1948.62,1895.46,1948.46,,3.91%
2018-12-29,BRL,Mercado,,BRL,15400,15950,15020,15114,0.09K,-2.07%
2018-12-30,BRL,Mercado,,BRL,15114,15400,15000,15395,0.03K,1.86%
2018-12-31,BRL,MSCI,MSCI Brazil,MSCI,1943.96,1943.96,1943.96,1943.96,,-0.23%
2018-12-31,BRL,USD_BRL,,BRL,3.8804,3.8804,3.8804,3.8804,,0.00%
2018-12-31,BRL,Mercado,,BRL,15395,15395,14760,14882,0.10K,-3.33%
2019-01-01,BRL,USD_BRL,,BRL,3.8804,3.8804,3.8804,3.8804,,0.00%
2019-01-01,BRL,MSCI,MSCI Brazil,MSCI,1943.96,1943.96,1943.96,1943.96,,0.00%
2019-01-01,BRL,Mercado,,BRL,14884,15200,14790,15200,0.03K,2.14%
2019-01-02,BRL,MSCI,MSCI Brazil,MSCI,1940.36,2064.91,1931.14,2045.9,,5.24%
2019-01-02,BRL,USD_BRL,,BRL,3.8793,3.8976,3.7833,3.7897,44.05K,-2.34%
2019-01-02,BRL,Mercado,,BRL,15201,15360,14900,15108,0.20K,-0.60%
2019-01-03,BRL,USD_BRL,,BRL,3.7965,3.8081,3.738,3.7564,55.71K,-0.88%
2019-01-03,BRL,MSCI,MSCI Brazil,MSCI,2059.16,2090.2,2049.06,2089.17,,2.11%
2019-01-03,BRL,Mercado,,BRL,15108,15387,14485,14750,0.32K,-2.37%
2019-01-04,BRL,MSCI,MSCI Brazil,MSCI,2095.7,2135.63,2066.44,2115.71,,1.27%
2019-01-04,BRL,USD_BRL,,BRL,3.7593,3.7857,3.7093,3.7154,56.28K,-1.09%
2019-01-04,BRL,Mercado,,BRL,14750,15197,14250,14719,0.23K,-0.21%
2019-01-05,BRL,Mercado,,BRL,14719,15188,14554,14615,0.06K,-0.70%
2019-01-06,BRL,Mercado,,BRL,14615,15230,14499,15081,0.08K,3.19%
2019-01-07,BRL,MSCI,MSCI Brazil,MSCI,2121.33,2149.11,2097.89,2115.77,,0.00%
2019-01-07,BRL,Mercado,,BRL,15081,15300,14900,15200,0.14K,0.79%
2019-01-07,BRL,USD_BRL,,BRL,3.7144,3.7387,3.69,3.7351,44.59K,0.53%
2019-01-08,BRL,MSCI,MSCI Brazil,MSCI,2117.64,2128.14,2096.13,2124.3,,0.40%
2019-01-08,BRL,Mercado,,BRL,15112,15499,15021,15170,0.23K,-0.20%
2019-01-08,BRL,USD_BRL,,BRL,3.7373,3.7423,3.7039,3.7132,49.06K,-0.59%
2019-01-09,BRL,Mercado,,BRL,15170,15448,14930,15215,0.26K,0.30%
2019-01-09,BRL,MSCI,MSCI Brazil,MSCI,2136.19,2184.19,2135.57,2180.46,,2.64%
2019-01-09,BRL,USD_BRL,,BRL,3.7138,3.7159,3.675,3.6806,48.59K,-0.88%
2019-01-10,BRL,MSCI,MSCI Brazil,MSCI,2176.38,2188.38,2146.4,2184.54,,0.19%
2019-01-10,BRL,Mercado,,BRL,15215,15343,13500,13811,0.36K,-9.23%
2019-01-10,BRL,USD_BRL,,BRL,3.6807,3.7254,3.6751,3.7104,0.00K,0.81%
2019-01-11,BRL,USD_BRL,,BRL,3.6948,3.7303,3.6912,3.7108,12.53K,0.01%
2019-01-11,BRL,MSCI,MSCI Brazil,MSCI,2172.91,2175.59,2146.4,2163.24,,-0.98%
2019-01-11,BRL,Mercado,,BRL,13811,14394,13700,13933,0.30K,0.88%
2019-01-12,BRL,Mercado,,BRL,13933,14300,13760,13890,0.07K,-0.31%
2019-01-13,BRL,Mercado,,BRL,13890,13980,13222,13495,0.08K,-2.84%
2019-01-14,BRL,MSCI,MSCI Brazil,MSCI,2155.78,2197.55,2144.25,2179.08,,0.73%
2019-01-14,BRL,Mercado,,BRL,13495,14566,13256,14170,0.26K,5.00%
2019-01-14,BRL,USD_BRL,,BRL,3.7113,3.7352,3.684,3.6978,0.34K,-0.35%
2019-01-15,BRL,Mercado,,BRL,14170,14566,13590,13645,0.35K,-3.71%
2019-01-15,BRL,MSCI,MSCI Brazil,MSCI,2183.82,2190.91,2148.99,2170.34,,-0.40%
2019-01-15,BRL,USD_BRL,,BRL,3.7032,3.7328,3.6944,3.7167,21.18K,0.51%
2019-01-16,BRL,MSCI,MSCI Brazil,MSCI,2167.71,2175.35,2153.37,2168.91,,-0.07%
2019-01-16,BRL,Mercado,,BRL,13617,14369,13617,13696,0.24K,0.37%
2019-01-16,BRL,USD_BRL,,BRL,3.7156,3.7384,3.7087,3.7361,15.40K,0.52%
2019-01-17,BRL,MSCI,MSCI Brazil,MSCI,2167.55,2196.34,2137.48,2170.66,,0.08%
2019-01-17,BRL,USD_BRL,,BRL,3.7339,3.7746,3.7267,3.7502,58.18K,0.38%
2019-01-17,BRL,Mercado,,BRL,13696,14100,13502,13767,0.21K,0.51%
2019-01-18,BRL,USD_BRL,,BRL,3.7475,3.7738,3.7278,3.7502,58.60K,0.00%
2019-01-18,BRL,Mercado,,BRL,13767,14085,13625,13801,0.21K,0.25%
2019-01-18,BRL,MSCI,MSCI Brazil,MSCI,2177.6,2212.84,2175.41,2199.9,,1.35%
2019-01-19,BRL,Mercado,,BRL,13801,14100,13772,14049,0.06K,1.80%
2019-01-20,BRL,Mercado,,BRL,14050,14079,13532,13572,0.08K,-3.40%
2019-01-21,BRL,USD_BRL,,BRL,3.7604,3.7804,3.7534,3.7535,34.70K,0.09%
2019-01-21,BRL,Mercado,,BRL,13669,13739,13500,13600,0.09K,0.21%
2019-01-21,BRL,MSCI,MSCI Brazil,MSCI,2189.43,2192.22,2155.51,2184.57,,-0.70%
2019-01-22,BRL,USD_BRL,,BRL,3.755,3.8171,3.7454,3.8142,56.60K,1.62%
2019-01-22,BRL,MSCI,MSCI Brazil,MSCI,2189.48,2193.03,2130.11,2159.49,,-1.15%
2019-01-22,BRL,Mercado,,BRL,13645,13948,13506,13848,0.22K,1.82%
2019-01-23,BRL,MSCI,MSCI Brazil,MSCI,2153.02,2197.99,2149.79,2176.11,,0.77%
2019-01-23,BRL,USD_BRL,,BRL,3.7938,3.8124,3.7554,3.7648,54.05K,-1.30%
2019-01-23,BRL,Mercado,,BRL,13783,13950,13522,13588,0.16K,-1.88%
2019-01-24,BRL,MSCI,MSCI Brazil,MSCI,2186.84,2227.09,2182.95,2224.77,,2.24%
2019-01-24,BRL,Mercado,,BRL,13588,13760,13501,13657,0.14K,0.50%
2019-01-24,BRL,USD_BRL,,BRL,3.7746,3.7946,3.7375,3.7718,59.57K,0.19%
2019-01-25,BRL,MSCI,MSCI Brazil,MSCI,2216.75,2216.75,2216.75,2216.75,,-0.36%
2019-01-25,BRL,USD_BRL,,BRL,3.7705,3.771,3.7703,3.7695,0.00K,-0.06%
2019-01-25,BRL,Mercado,,BRL,13657,13728,13500,13528,0.17K,-0.94%
2019-01-26,BRL,Mercado,,BRL,13528,13699,13528,13543,0.02K,0.11%
2019-01-27,BRL,Mercado,,BRL,13588,13600,13306,13415,0.05K,-0.95%
2019-01-28,BRL,Mercado,,BRL,13415,13495,12901,13100,0.20K,-2.35%
2019-01-28,BRL,MSCI,MSCI Brazil,MSCI,2217.35,2230.05,2147.12,2170.04,,-2.11%
2019-01-28,BRL,USD_BRL,,BRL,3.7785,3.7879,3.7505,3.7614,64.27K,-0.21%
2019-01-29,BRL,Mercado,,BRL,13100,13199,12737,12838,0.25K,-2.00%
2019-01-29,BRL,USD_BRL,,BRL,3.7617,3.7655,3.7155,3.7201,65.15K,-1.10%
2019-01-29,BRL,MSCI,MSCI Brazil,MSCI,2187.54,2220.87,2187.51,2192.33,,1.03%
2019-01-30,BRL,Mercado,,BRL,12838,13150,12705,12955,0.19K,0.91%
2019-01-30,BRL,MSCI,MSCI Brazil,MSCI,2200.38,2254.31,2198.68,2228.71,,1.66%
2019-01-30,BRL,USD_BRL,,BRL,3.7205,3.7327,3.6744,3.6849,76.38K,-0.95%
2019-01-31,BRL,Mercado,,BRL,12955,12955,12500,12747,0.25K,-1.60%
2019-01-31,BRL,MSCI,MSCI Brazil,MSCI,2271.26,2313.36,2270.69,2287.68,,2.65%
2019-01-31,BRL,USD_BRL,,BRL,3.6865,3.6865,3.6364,3.6439,83.29K,-1.11%
2019-02-01,BRL,USD_BRL,,BRL,3.6455,3.6828,3.6385,3.6596,72.65K,0.43%
2019-02-01,BRL,Mercado,,BRL,12747,12837,12502,12650,0.19K,-0.76%
2019-02-01,BRL,MSCI,MSCI Brazil,MSCI,2275.02,2295.88,2264.88,2294.91,,0.32%
2019-02-02,BRL,Mercado,,BRL,12650,12770,12600,12700,0.04K,0.40%
2019-02-03,BRL,Mercado,,BRL,12705,12726,12510,12570,0.03K,-1.02%
2019-02-04,BRL,MSCI,MSCI Brazil,MSCI,2273.14,2303.97,2253.31,2303.74,,0.38%
2019-02-04,BRL,USD_BRL,,BRL,3.6597,3.6884,3.6595,3.6686,68.75K,0.25%
2019-02-04,BRL,Mercado,,BRL,12570,12750,12460,12579,0.20K,0.07%
2019-02-05,BRL,USD_BRL,,BRL,3.6643,3.6851,3.6612,3.6695,70.48K,0.02%
2019-02-05,BRL,Mercado,,BRL,12579,13000,12511,12710,0.33K,1.04%
2019-02-05,BRL,MSCI,MSCI Brazil,MSCI,2297.71,2299.79,2268.92,2284.73,,-0.83%
2019-02-06,BRL,USD_BRL,,BRL,3.6699,3.7166,3.6673,3.6982,75.25K,0.78%
2019-02-06,BRL,MSCI,MSCI Brazil,MSCI,2271.97,2273.62,2188.1,2188.9,,-4.19%
2019-02-06,BRL,Mercado,,BRL,12710,12830,12550,12660,0.25K,-0.39%
2019-02-07,BRL,MSCI,MSCI Brazil,MSCI,2176.48,2199.82,2151.17,2168.91,,-0.91%
2019-02-07,BRL,Mercado,,BRL,12660,12769,12580,12695,0.16K,0.28%
2019-02-07,BRL,USD_BRL,,BRL,3.6999,3.7379,3.6994,3.7166,88.29K,0.50%
2019-02-08,BRL,MSCI,MSCI Brazil,MSCI,2169.93,2195.88,2134.41,2188.53,,0.90%
2019-02-08,BRL,USD_BRL,,BRL,3.7196,3.7483,3.7028,3.729,81.98K,0.33%
2019-02-08,BRL,Mercado,,BRL,12695,13945,12600,13400,0.38K,5.55%
2019-02-09,BRL,Mercado,,BRL,13400,13539,13311,13400,0.07K,0.00%
2019-02-10,BRL,Mercado,,BRL,13333,13577,13300,13410,0.05K,0.08%
2019-02-11,BRL,MSCI,MSCI Brazil,MSCI,2188.58,2189.58,2128.59,2147.49,,-1.88%
2019-02-11,BRL,USD_BRL,,BRL,3.7322,3.7751,3.7279,3.7576,65.13K,0.77%
2019-02-11,BRL,Mercado,,BRL,13410,13900,13321,13771,0.26K,2.69%
2019-02-12,BRL,USD_BRL,,BRL,3.7442,3.7476,3.7026,3.7097,73.26K,-1.27%
2019-02-12,BRL,MSCI,MSCI Brazil,MSCI,2163.51,2233.95,2162.82,2208.77,,2.85%
2019-02-12,BRL,Mercado,,BRL,13771,13900,13500,13570,0.29K,-1.46%
2019-02-13,BRL,USD_BRL,,BRL,3.7106,3.7627,3.7106,3.7543,72.41K,1.20%
2019-02-13,BRL,MSCI,MSCI Brazil,MSCI,2215.05,2228.44,2174.68,2190.07,,-0.85%
2019-02-13,BRL,Mercado,,BRL,13530,13900,13490,13650,0.31K,0.59%
2019-02-14,BRL,Mercado,,BRL,13650,13798,13450,13450,0.27K,-1.47%
2019-02-14,BRL,MSCI,MSCI Brazil,MSCI,2181.45,2255.73,2142.56,2229.53,,1.80%
2019-02-14,BRL,USD_BRL,,BRL,3.7524,3.7956,3.7144,3.7232,81.43K,-0.83%
2019-02-15,BRL,USD_BRL,,BRL,3.7205,3.7268,3.6991,3.7007,73.21K,-0.60%
2019-02-15,BRL,MSCI,MSCI Brazil,MSCI,2256.82,2269.15,2229.6,2243.82,,0.64%
2019-02-15,BRL,Mercado,,BRL,13450,13643,13320,13437,0.22K,-0.10%
2019-02-16,BRL,Mercado,,BRL,13437,13695,13419,13605,0.06K,1.25%
2019-02-17,BRL,Mercado,,BRL,13680,13680,13472,13568,0.04K,-0.28%
2019-02-18,BRL,Mercado,,BRL,13568,14949,13490,14561,0.42K,7.32%
2019-02-18,BRL,MSCI,MSCI Brazil,MSCI,2243.7,2244.17,2200.75,2207.15,,-1.63%
2019-02-18,BRL,USD_BRL,,BRL,3.702,3.7429,3.702,3.7351,44.11K,0.93%
2019-02-19,BRL,MSCI,MSCI Brazil,MSCI,2217.44,2262.57,2216.34,2253.04,,2.08%
2019-02-19,BRL,Mercado,,BRL,14561,14925,14422,14630,0.29K,0.48%
2019-02-19,BRL,USD_BRL,,BRL,3.7332,3.7452,3.7034,3.7227,61.67K,-0.33%
2019-02-20,BRL,USD_BRL,,BRL,3.724,3.7374,3.6905,3.7273,73.72K,0.12%
2019-02-20,BRL,Mercado,,BRL,14630,15100,14552,14950,0.33K,2.19%
2019-02-20,BRL,MSCI,MSCI Brazil,MSCI,2253.86,2285.03,2215.35,2226.06,,-1.20%
2019-02-21,BRL,Mercado,,BRL,14950,15100,14800,14875,0.27K,-0.50%
2019-02-21,BRL,USD_BRL,,BRL,3.7254,3.7724,3.7155,3.7693,70.21K,1.13%
2019-02-21,BRL,MSCI,MSCI Brazil,MSCI,2208.78,2226.75,2178.27,2210.31,,-0.71%
2019-02-22,BRL,Mercado,,BRL,14875,15094,14862,15000,0.20K,0.84%
2019-02-22,BRL,MSCI,MSCI Brazil,MSCI,2216.58,2230.05,2203.66,2229.57,,0.87%
2019-02-22,BRL,USD_BRL,,BRL,3.7682,3.7682,3.7264,3.7482,64.59K,-0.56%
2019-02-23,BRL,Mercado,,BRL,15000,15497,14861,15388,0.11K,2.58%
2019-02-24,BRL,Mercado,,BRL,15388,15497,14300,14475,0.12K,-5.93%
2019-02-25,BRL,MSCI,MSCI Brazil,MSCI,2235.04,2242.65,2204.08,2215.45,,-0.63%
2019-02-25,BRL,USD_BRL,,BRL,3.7477,3.7523,3.7194,3.7519,61.75K,0.10%
2019-02-25,BRL,Mercado,,BRL,14475,14789,14265,14572,0.25K,0.67%
2019-02-26,BRL,USD_BRL,,BRL,3.7517,3.7669,3.7383,3.7487,70.24K,-0.09%
2019-02-26,BRL,MSCI,MSCI Brazil,MSCI,2202.55,2222.42,2201.33,2208.66,,-0.31%
2019-02-26,BRL,Mercado,,BRL,14572,14746,14342,14557,0.27K,-0.10%
2019-02-27,BRL,Mercado,,BRL,14557,14600,14101,14429,0.24K,-0.88%
2019-02-27,BRL,MSCI,MSCI Brazil,MSCI,2223.73,2232.07,2200.23,2213.84,,0.23%
2019-02-27,BRL,USD_BRL,,BRL,3.7446,3.7484,3.7221,3.7285,66.12K,-0.54%
2019-02-28,BRL,Mercado,,BRL,14400,14810,14306,14415,0.24K,-0.09%
2019-02-28,BRL,USD_BRL,,BRL,3.7265,3.7597,3.7173,3.7511,77.19K,0.61%
2019-02-28,BRL,MSCI,MSCI Brazil,MSCI,2206.36,2212.68,2159.15,2166.67,,-2.13%
2019-03-01,BRL,Mercado,,BRL,14415,15000,14385,14706,0.28K,2.02%
2019-03-01,BRL,MSCI,MSCI Brazil,MSCI,2154.03,2163.06,2119.1,2119.42,,-2.18%
2019-03-01,BRL,USD_BRL,,BRL,3.751,3.7965,3.746,3.7749,70.19K,0.63%
2019-03-02,BRL,Mercado,,BRL,14706,14847,14612,14700,0.05K,-0.04%
2019-03-03,BRL,Mercado,,BRL,14647,14800,14560,14697,0.02K,-0.02%
2019-03-04,BRL,Mercado,,BRL,14697,14698,14250,14250,0.07K,-3.04%
2019-03-04,BRL,MSCI,MSCI Brazil,MSCI,2125.47,2125.47,2125.47,2125.47,,0.29%
2019-03-04,BRL,USD_BRL,,BRL,3.7748,3.7755,3.7748,3.775,0.05K,0.00%
2019-03-05,BRL,MSCI,MSCI Brazil,MSCI,2125.47,2125.47,2125.47,2125.47,,0.00%
2019-03-05,BRL,USD_BRL,,BRL,3.7755,3.7755,3.7755,3.775,,0.00%
2019-03-05,BRL,Mercado,,BRL,14250,14600,14200,14481,0.07K,1.62%
2019-03-06,BRL,USD_BRL,,BRL,3.777,3.8454,3.7748,3.8397,42.59K,1.71%
2019-03-06,BRL,Mercado,,BRL,14481,15000,14400,14780,0.22K,2.07%
2019-03-06,BRL,MSCI,MSCI Brazil,MSCI,2125.43,2130.67,2075.4,2110.32,,-0.71%
2019-03-07,BRL,USD_BRL,,BRL,3.8403,3.9033,3.8163,3.8701,91.17K,0.79%
2019-03-07,BRL,Mercado,,BRL,14850,15300,14730,15235,0.26K,3.08%
2019-03-07,BRL,MSCI,MSCI Brazil,MSCI,2094.13,2096.81,2046.26,2070.51,,-1.89%
2019-03-08,BRL,USD_BRL,,BRL,3.8707,3.9037,3.8497,3.8666,80.65K,-0.09%
2019-03-08,BRL,Mercado,,BRL,15235,15450,14991,15108,0.38K,-0.83%
2019-03-08,BRL,MSCI,MSCI Brazil,MSCI,2067.46,2097.55,2031.22,2097.55,,1.31%
2019-03-09,BRL,Mercado,,BRL,15108,15400,15103,15400,0.07K,1.93%
2019-03-10,BRL,Mercado,,BRL,15400,15400,15181,15289,0.03K,-0.72%
2019-03-11,BRL,MSCI,MSCI Brazil,MSCI,2103.58,2169.91,2101.56,2166.72,,3.30%
2019-03-11,BRL,USD_BRL,,BRL,3.8667,3.8675,3.8338,3.8392,70.38K,-0.71%
2019-03-11,BRL,Mercado,,BRL,15289,15330,13800,15020,0.31K,-1.76%
2019-03-12,BRL,MSCI,MSCI Brazil,MSCI,2181.4,2189.44,2166.41,2181.56,,0.68%
2019-03-12,BRL,Mercado,,BRL,15020,15310,14800,14998,0.32K,-0.15%
2019-03-12,BRL,USD_BRL,,BRL,3.8406,3.845,3.8017,3.8111,74.15K,-0.73%
2019-03-13,BRL,MSCI,MSCI Brazil,MSCI,2168.3,2215.12,2161.58,2196.04,,0.66%
2019-03-13,BRL,USD_BRL,,BRL,3.8112,3.8355,3.7996,3.8142,62.85K,0.08%
2019-03-13,BRL,Mercado,,BRL,14998,15100,14837,15050,0.23K,0.35%
2019-03-14,BRL,USD_BRL,,BRL,3.8147,3.855,3.8133,3.843,60.26K,0.76%
2019-03-14,BRL,Mercado,,BRL,15050,15150,14780,15050,0.25K,0.00%
2019-03-14,BRL,MSCI,MSCI Brazil,MSCI,2189.96,2193.28,2153.17,2182.46,,-0.62%
2019-03-15,BRL,USD_BRL,,BRL,3.8444,3.8719,3.8075,3.8131,60.80K,-0.78%
2019-03-15,BRL,Mercado,,BRL,15050,15243,14985,15196,0.27K,0.97%
2019-03-15,BRL,MSCI,MSCI Brazil,MSCI,2169.2,2209.96,2167.58,2205.32,,1.05%
2019-03-16,BRL,Mercado,,BRL,15200,15350,15101,15280,0.08K,0.55%
2019-03-17,BRL,Mercado,,BRL,15290,15290,15050,15198,0.05K,-0.54%
2019-03-18,BRL,USD_BRL,,BRL,3.8173,3.828,3.7836,3.7913,52.61K,-0.57%
2019-03-18,BRL,Mercado,,BRL,15198,15447,15060,15289,0.31K,0.60%
2019-03-18,BRL,MSCI,MSCI Brazil,MSCI,2206.89,2240.98,2198.63,2226.4,,0.96%
2019-03-19,BRL,MSCI,MSCI Brazil,MSCI,2243.33,2262.17,2226.17,2242.48,,0.72%
2019-03-19,BRL,Mercado,,BRL,15380,15510,15210,15499,0.39K,1.37%
2019-03-19,BRL,USD_BRL,,BRL,3.7917,3.8003,3.7647,3.7885,48.73K,-0.07%
2019-03-20,BRL,MSCI,MSCI Brazil,MSCI,2230.04,2254.28,2195.32,2195.32,,-2.10%
2019-03-20,BRL,USD_BRL,,BRL,3.7917,3.7993,3.7381,3.7756,72.90K,-0.34%
2019-03-20,BRL,Mercado,,BRL,15499,15500,15295,15500,0.29K,0.01%
2019-03-21,BRL,MSCI,MSCI Brazil,MSCI,2202.05,2208.05,2118.24,2148.9,,-2.11%
2019-03-21,BRL,Mercado,,BRL,15500,15600,15340,15431,0.28K,-0.45%
2019-03-21,BRL,USD_BRL,,BRL,3.7755,3.8382,3.7635,3.7921,77.33K,0.44%
2019-03-22,BRL,USD_BRL,,BRL,3.7926,3.9168,3.7926,3.9066,94.82K,3.02%
2019-03-22,BRL,Mercado,,BRL,15431,15980,15410,15945,0.25K,3.33%
2019-03-22,BRL,MSCI,MSCI Brazil,MSCI,2124.92,2126.55,2029.43,2043.94,,-4.88%
2019-03-23,BRL,Mercado,,BRL,15945,16286,15851,16030,0.14K,0.53%
2019-03-24,BRL,Mercado,,BRL,16030,16050,15904,15930,0.02K,-0.62%
2019-03-25,BRL,USD_BRL,,BRL,3.9041,3.9369,3.8435,3.8535,80.01K,-1.36%
2019-03-25,BRL,Mercado,,BRL,15916,16050,15222,15459,0.43K,-2.96%
2019-03-25,BRL,MSCI,MSCI Brazil,MSCI,2044.7,2073.12,2030.15,2056.38,,0.61%
2019-03-26,BRL,USD_BRL,,BRL,3.8528,3.8797,3.8336,3.8769,72.25K,0.61%
2019-03-26,BRL,MSCI,MSCI Brazil,MSCI,2057.84,2097.32,2055.16,2084.7,,1.38%
2019-03-26,BRL,Mercado,,BRL,15459,15600,15200,15579,0.27K,0.78%
2019-03-27,BRL,MSCI,MSCI Brazil,MSCI,2066.33,2066.33,1963.35,1971.46,,-5.43%
2019-03-27,BRL,Mercado,,BRL,15579,16250,15452,16054,0.34K,3.05%
2019-03-27,BRL,USD_BRL,,BRL,3.8747,4.0021,3.8725,3.9933,98.70K,3.00%
2019-03-28,BRL,MSCI,MSCI Brazil,MSCI,1966.02,2058.02,1955.59,2017.36,,2.33%
2019-03-28,BRL,Mercado,,BRL,16090,16199,15782,15880,0.36K,-1.08%
2019-03-28,BRL,USD_BRL,,BRL,3.9924,4.016,3.8982,3.9005,96.08K,-2.32%
2019-03-29,BRL,USD_BRL,,BRL,3.901,3.9342,3.8678,3.9238,82.29K,0.60%
2019-03-29,BRL,Mercado,,BRL,15986,16480,15876,16350,0.35K,2.96%
2019-03-29,BRL,MSCI,MSCI Brazil,MSCI,2061.83,2094.78,2054.89,2080.58,,3.13%
2019-03-30,BRL,Mercado,,BRL,16350,16499,16230,16499,0.11K,0.91%
2019-03-31,BRL,Mercado,,BRL,16499,16649,16370,16494,0.08K,-0.03%
2019-04-01,BRL,Mercado,,BRL,16450,16580,16182,16480,0.49K,-0.08%
2019-04-01,BRL,MSCI,MSCI Brazil,MSCI,2095.02,2122.08,2094.29,2106.06,,1.22%
2019-04-01,BRL,USD_BRL,,BRL,3.8897,3.893,3.8488,3.8508,54.77K,-1.86%
2019-04-02,BRL,Mercado,,BRL,16480,19399,16380,19100,0.75K,15.90%
2019-04-02,BRL,USD_BRL,,BRL,3.8514,3.8793,3.8479,3.8525,63.25K,0.04%
2019-04-02,BRL,MSCI,MSCI Brazil,MSCI,2114.14,2125.84,2077.74,2088.43,,-0.84%
2019-04-03,BRL,MSCI,MSCI Brazil,MSCI,2105.23,2130.29,2061.75,2087.36,,-0.05%
2019-04-03,BRL,USD_BRL,,BRL,3.8537,3.8824,3.8329,3.8694,58.16K,0.44%
2019-04-03,BRL,Mercado,,BRL,19100,21000,18001,19740,0.91K,3.35%
2019-04-04,BRL,USD_BRL,,BRL,3.871,3.8882,3.8475,3.8587,61.69K,-0.28%
2019-04-04,BRL,Mercado,,BRL,19740,19950,18765,19199,0.51K,-2.74%
2019-04-04,BRL,MSCI,MSCI Brazil,MSCI,2069.14,2123.64,2058.98,2111.94,,1.18%
2019-04-05,BRL,Mercado,,BRL,19199,19900,19009,19900,0.35K,3.65%
2019-04-05,BRL,USD_BRL,,BRL,3.8589,3.8768,3.842,3.873,60.14K,0.37%
2019-04-05,BRL,MSCI,MSCI Brazil,MSCI,2121.27,2141.9,2106.05,2132.79,,0.99%
2019-04-06,BRL,Mercado,,BRL,19900,20350,19657,19911,0.19K,0.06%
2019-04-07,BRL,Mercado,,BRL,19911,20362,19805,20202,0.10K,1.46%
2019-04-08,BRL,Mercado,,BRL,20202,20860,20050,20699,0.42K,2.46%
2019-04-08,BRL,USD_BRL,,BRL,3.8728,3.8772,3.8417,3.849,47.02K,-0.62%
2019-04-08,BRL,MSCI,MSCI Brazil,MSCI,2126.59,2150.95,2120.89,2134.49,,0.08%
2019-04-09,BRL,USD_BRL,,BRL,3.8495,3.8646,3.8459,3.8502,52.52K,0.03%
2019-04-09,BRL,Mercado,,BRL,20699,20899,20351,20498,0.48K,-0.97%
2019-04-09,BRL,MSCI,MSCI Brazil,MSCI,2144.18,2145.19,2098.4,2119.17,,-0.72%
2019-04-10,BRL,USD_BRL,,BRL,3.851,3.8549,3.8147,3.8247,49.45K,-0.66%
2019-04-10,BRL,Mercado,,BRL,20401,21100,20371,20899,0.45K,1.96%
2019-04-10,BRL,MSCI,MSCI Brazil,MSCI,2127.71,2142.61,2114.33,2125.45,,0.30%
2019-04-11,BRL,Mercado,,BRL,20899,20900,19501,19833,0.57K,-5.10%
2019-04-11,BRL,USD_BRL,,BRL,3.8253,3.8633,3.8253,3.857,52.65K,0.84%
2019-04-11,BRL,MSCI,MSCI Brazil,MSCI,2117.18,2120.13,2068.96,2096.59,,-1.36%
2019-04-12,BRL,Mercado,,BRL,19939,20500,19500,20201,0.36K,1.85%
2019-04-12,BRL,MSCI,MSCI Brazil,MSCI,2074.2,2081.21,2009.09,2036.6,,-2.86%
2019-04-12,BRL,USD_BRL,,BRL,3.8585,3.9081,3.857,3.8812,67.19K,0.63%
2019-04-13,BRL,Mercado,,BRL,20201,20449,20015,20067,0.07K,-0.66%
2019-04-14,BRL,Mercado,,BRL,20067,20260,19926,20259,0.04K,0.96%
2019-04-15,BRL,Mercado,,BRL,20250,20400,19601,19922,0.38K,-1.66%
2019-04-15,BRL,MSCI,MSCI Brazil,MSCI,2038.49,2057.32,2027.38,2031.42,,-0.25%
2019-04-15,BRL,USD_BRL,,BRL,3.8819,3.891,3.8591,3.872,56.26K,-0.24%
2019-04-16,BRL,USD_BRL,,BRL,3.8724,3.9083,3.8681,3.9031,51.12K,0.80%
2019-04-16,BRL,Mercado,,BRL,19922,20550,19800,20547,0.35K,3.14%
2019-04-16,BRL,MSCI,MSCI Brazil,MSCI,2027.83,2069.09,2021.85,2054.85,,1.15%
2019-04-17,BRL,Mercado,,BRL,20547,20957,20254,20957,0.40K,2.00%
2019-04-17,BRL,MSCI,MSCI Brazil,MSCI,2047.68,2063.85,1981.94,2011.47,,-2.11%
2019-04-17,BRL,USD_BRL,,BRL,3.9051,3.9476,3.8856,3.9373,58.95K,0.88%
2019-04-18,BRL,Mercado,,BRL,20957,21350,20753,21123,0.36K,0.79%
2019-04-18,BRL,MSCI,MSCI Brazil,MSCI,2008.82,2059.61,2001.33,2026.47,,0.75%
2019-04-18,BRL,USD_BRL,,BRL,3.94,3.9518,3.9039,3.9261,55.11K,-0.28%
2019-04-19,BRL,Mercado,,BRL,21123,21260,20871,21015,0.11K,-0.51%
2019-04-19,BRL,USD_BRL,,BRL,3.9273,3.9275,3.9273,3.926,,0.00%
2019-04-19,BRL,MSCI,MSCI Brazil,MSCI,2026.47,2026.47,2026.47,2026.47,,0.00%
2019-04-20,BRL,Mercado,,BRL,21015,21280,21015,21248,0.05K,1.11%
2019-04-21,BRL,Mercado,,BRL,21248,21278,21020,21086,0.07K,-0.76%
