datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2024-05-20,JPY,USD_JPY,,JPY,155.61,156.32,155.49,156.24,,0.38%
2024-05-20,JPY,비트플라이어,,JPY,10341443,11161101,10324513,11147107,1.88K,7.79%
2024-05-20,JPY,MSCI,MSCI Japan Net,MSCI,3683.24,3737.6,3680.04,3713.82,,0.81%
2024-05-21,JPY,비트플라이어,,JPY,11147107,11200000,10800500,10968060,1.49K,-1.61%
2024-05-21,JPY,MSCI,MSCI Japan Net,MSCI,3721.57,3736.86,3701.53,3702.41,,-0.31%
2024-05-21,JPY,USD_JPY,,JPY,156.26,156.56,155.84,156.15,,-0.06%
2024-05-22,JPY,MSCI,MSCI Japan Net,MSCI,3693.77,3698.2,3673.16,3673.16,,-0.79%
2024-05-22,JPY,USD_JPY,,JPY,156.17,156.85,156.11,156.77,,0.40%
2024-05-22,JPY,비트플라이어,,JPY,10968060,11050792,10836819,10857009,0.95K,-1.01%
2024-05-23,JPY,USD_JPY,,JPY,156.79,157.2,156.53,156.93,,0.10%
2024-05-23,JPY,비트플라이어,,JPY,10857009,10980000,10436963,10689043,1.35K,-1.55%
2024-05-23,JPY,MSCI,MSCI Japan Net,MSCI,3678.27,3705.15,3657.84,3702.07,,0.79%
2024-05-24,JPY,MSCI,MSCI Japan Net,MSCI,3672.83,3691.6,3646.31,3683.74,,-0.50%
2024-05-24,JPY,비트플라이어,,JPY,10689043,10865943,10480102,10737218,1.14K,0.45%
2024-05-24,JPY,USD_JPY,,JPY,156.94,157.16,156.82,156.99,,0.04%
2024-05-25,JPY,비트플라이어,,JPY,10741535,10919998,10733166,10881484,0.53K,1.34%
2024-05-26,JPY,비트플라이어,,JPY,10881484,10897557,10708257,10747943,0.64K,-1.23%
2024-05-27,JPY,비트플라이어,,JPY,10747943,11081800,10725000,10897029,0.96K,1.39%
2024-05-27,JPY,USD_JPY,,JPY,157.04,157.04,156.66,156.86,,-0.08%
2024-05-27,JPY,MSCI,MSCI Japan Net,MSCI,3693.66,3716.83,3689.93,3716.83,,0.90%
2024-05-28,JPY,비트플라이어,,JPY,10897029,10924520,10594231,10758000,1.29K,-1.28%
2024-05-28,JPY,MSCI,MSCI Japan Net,MSCI,3715.46,3723.82,3707.7,3720.17,,0.09%
2024-05-28,JPY,USD_JPY,,JPY,156.85,157.2,156.58,157.16,,0.19%
2024-05-29,JPY,USD_JPY,,JPY,157.14,157.79,156.92,157.6,,0.28%
2024-05-29,JPY,비트플라이어,,JPY,10757997,10854633,10611112,10674000,0.91K,-0.78%
2024-05-29,JPY,MSCI,MSCI Japan Net,MSCI,3717.51,3743.14,3683.9,3685.56,,-0.93%
2024-05-30,JPY,비트플라이어,,JPY,10674000,10894581,10570682,10740530,1.03K,0.62%
2024-05-30,JPY,MSCI,MSCI Japan Net,MSCI,3651.61,3665.34,3617.91,3657.2,,-0.77%
2024-05-30,JPY,USD_JPY,,JPY,157.64,157.68,156.38,156.81,,-0.50%
2024-05-31,JPY,비트플라이어,,JPY,10740530,10840000,10500010,10642811,1.23K,-0.91%
2024-05-31,JPY,MSCI,MSCI Japan Net,MSCI,3673.41,3721.52,3673.24,3717.87,,1.66%
2024-05-31,JPY,USD_JPY,,JPY,156.82,157.39,156.56,157.31,,0.32%
2024-06-01,JPY,비트플라이어,,JPY,10642155,10686995,10615646,10664646,0.23K,0.21%
2024-06-02,JPY,비트플라이어,,JPY,10664646,10753000,10600001,10658890,0.47K,-0.05%
2024-06-03,JPY,USD_JPY,,JPY,157.32,157.49,155.95,156.1,,-0.77%
2024-06-03,JPY,비트플라이어,,JPY,10658890,11005800,10645046,10761335,1.41K,0.96%
2024-06-03,JPY,MSCI,MSCI Japan Net,MSCI,3744.12,3771.94,3744.12,3757.01,,1.05%
2024-06-04,JPY,MSCI,MSCI Japan Net,MSCI,3738.95,3762.75,3729.02,3742.76,,-0.38%
2024-06-04,JPY,비트플라이어,,JPY,10761335,10990000,10682350,10935000,1.20K,1.61%
2024-06-04,JPY,USD_JPY,,JPY,156.12,156.5,154.55,154.87,,-0.79%
2024-06-05,JPY,MSCI,MSCI Japan Net,MSCI,3723.29,3724.12,3680.17,3689.22,,-1.43%
2024-06-05,JPY,비트플라이어,,JPY,10935000,11198947,10935000,11098616,1.29K,1.50%
2024-06-05,JPY,USD_JPY,,JPY,154.86,156.5,154.79,156.1,,0.79%
2024-06-06,JPY,MSCI,MSCI Japan Net,MSCI,3707.31,3730.84,3704.6,3708.06,,0.51%
2024-06-06,JPY,비트플라이어,,JPY,11098616,11179997,10940746,11046503,0.81K,-0.47%
2024-06-06,JPY,USD_JPY,,JPY,156.1,156.45,155.36,155.6,,-0.32%
2024-06-07,JPY,비트플라이어,,JPY,11037833,11242286,10767530,10929823,1.59K,-1.06%
2024-06-07,JPY,MSCI,MSCI Japan Net,MSCI,3698.77,3709.66,3692.49,3702.13,,-0.16%
2024-06-07,JPY,USD_JPY,,JPY,155.62,157.09,155.12,156.7,,0.71%
2024-06-08,JPY,비트플라이어,,JPY,10929823,10941203,10888184,10899737,0.32K,-0.28%
2024-06-09,JPY,비트플라이어,,JPY,10899493,10956368,10850000,10932670,0.31K,0.30%
2024-06-10,JPY,MSCI,MSCI Japan Net,MSCI,3712.09,3742.76,3712.09,3738.27,,0.98%
2024-06-10,JPY,비트플라이어,,JPY,10932670,11011192,10882631,10944373,0.57K,0.11%
2024-06-10,JPY,USD_JPY,,JPY,156.74,157.2,156.7,157.02,,0.20%
2024-06-11,JPY,USD_JPY,,JPY,157.05,157.47,156.8,157.07,,0.03%
2024-06-11,JPY,비트플라이어,,JPY,10944373,10958000,10419159,10618165,1.82K,-2.98%
2024-06-11,JPY,MSCI,MSCI Japan Net,MSCI,3747.0,3765.07,3727.11,3731.38,,-0.18%
2024-06-12,JPY,MSCI,MSCI Japan Net,MSCI,3701.57,3706.8,3693.29,3700.76,,-0.82%
2024-06-12,JPY,USD_JPY,,JPY,157.07,157.45,155.72,156.71,,-0.23%
2024-06-12,JPY,비트플라이어,,JPY,10618000,10924520,10543331,10730709,1.53K,1.06%
2024-06-13,JPY,MSCI,MSCI Japan Net,MSCI,3715.59,3717.79,3670.71,3670.86,,-0.81%
2024-06-13,JPY,USD_JPY,,JPY,156.72,157.36,156.58,157.02,,0.20%
2024-06-13,JPY,비트플라이어,,JPY,10730709,10747610,10412670,10516611,1.15K,-2.00%
2024-06-14,JPY,USD_JPY,,JPY,157.04,158.28,156.88,157.37,,0.22%
2024-06-14,JPY,MSCI,MSCI Japan Net,MSCI,3661.98,3695.84,3650.86,3681.33,,0.29%
2024-06-14,JPY,비트플라이어,,JPY,10516611,10637493,10234450,10405492,1.44K,-1.06%
2024-06-15,JPY,비트플라이어,,JPY,10405492,10469114,10380000,10429274,0.35K,0.23%
2024-06-16,JPY,비트플라이어,,JPY,10429274,10557023,10405965,10519831,0.28K,0.87%
2024-06-17,JPY,USD_JPY,,JPY,157.38,157.97,157.15,157.71,,0.22%
2024-06-17,JPY,MSCI,MSCI Japan Net,MSCI,3650.05,3651.37,3605.37,3615.23,,-1.80%
2024-06-17,JPY,비트플라이어,,JPY,10519831,10620000,10296561,10499132,0.90K,-0.20%
2024-06-18,JPY,비트플라이어,,JPY,10499049,10507641,10136893,10292731,1.46K,-1.97%
2024-06-18,JPY,MSCI,MSCI Japan Net,MSCI,3639.41,3645.18,3626.62,3637.94,,0.63%
2024-06-18,JPY,USD_JPY,,JPY,157.74,158.25,157.51,157.85,,0.09%
2024-06-19,JPY,MSCI,MSCI Japan Net,MSCI,3654.19,3667.0,3646.75,3658.13,,0.55%
2024-06-19,JPY,USD_JPY,,JPY,157.85,158.12,157.6,158.08,,0.15%
2024-06-19,JPY,비트플라이어,,JPY,10292731,10400000,10243200,10284994,0.80K,-0.08%
2024-06-20,JPY,USD_JPY,,JPY,158.1,158.95,157.92,158.9,,0.52%
2024-06-20,JPY,비트플라이어,,JPY,10284994,10538385,10267481,10328515,1.09K,0.42%
2024-06-20,JPY,MSCI,MSCI Japan Net,MSCI,3648.14,3655.35,3624.67,3654.49,,-0.10%
2024-06-21,JPY,MSCI,MSCI Japan Net,MSCI,3667.33,3685.2,3653.45,3653.45,,-0.03%
2024-06-21,JPY,USD_JPY,,JPY,158.94,159.86,158.67,159.79,,0.56%
2024-06-21,JPY,비트플라이어,,JPY,10328515,10355947,10100000,10254004,0.99K,-0.72%
2024-06-22,JPY,비트플라이어,,JPY,10254004,10314604,10224704,10284188,0.14K,0.29%
2024-06-23,JPY,비트플라이어,,JPY,10284188,10314200,10119800,10126429,0.31K,-1.53%
2024-06-24,JPY,MSCI,MSCI Japan Net,MSCI,3650.81,3688.19,3649.19,3673.48,,0.55%
2024-06-24,JPY,비트플라이어,,JPY,10126785,10145228,9351398,9644706,2.13K,-4.76%
2024-06-24,JPY,USD_JPY,,JPY,159.84,159.93,158.82,159.59,,-0.13%
2024-06-25,JPY,MSCI,MSCI Japan Net,MSCI,3694.31,3742.85,3692.16,3740.65,,1.83%
2024-06-25,JPY,비트플라이어,,JPY,9644702,9946181,9625712,9886249,1.17K,2.50%
2024-06-25,JPY,USD_JPY,,JPY,159.58,159.81,159.19,159.69,,0.06%
2024-06-26,JPY,MSCI,MSCI Japan Net,MSCI,3748.23,3771.04,3734.41,3765.46,,0.66%
2024-06-26,JPY,비트플라이어,,JPY,9885732,9999500,9778823,9788820,0.99K,-0.99%
2024-06-26,JPY,USD_JPY,,JPY,159.71,160.88,159.61,160.79,,0.69%
2024-06-27,JPY,USD_JPY,,JPY,160.82,160.86,160.28,160.74,,-0.03%
2024-06-27,JPY,MSCI,MSCI Japan Net,MSCI,3754.44,3758.64,3735.81,3751.69,,-0.37%
2024-06-27,JPY,비트플라이어,,JPY,9788820,10021466,9740998,9919140,0.87K,1.33%
2024-06-28,JPY,USD_JPY,,JPY,160.76,161.28,160.26,160.83,,0.06%
2024-06-28,JPY,비트플라이어,,JPY,9919140,10046476,9671749,9732520,1.13K,-1.88%
2024-06-28,JPY,MSCI,MSCI Japan Net,MSCI,3771.12,3795.03,3769.72,3778.64,,0.72%
2024-06-29,JPY,비트플라이어,,JPY,9732520,9862640,9726707,9823684,0.26K,0.94%
2024-06-30,JPY,비트플라이어,,JPY,9823684,10129014,9770048,10102372,0.64K,2.84%
2024-07-01,JPY,비트플라이어,,JPY,10102372,10309403,10070372,10163457,0.90K,0.60%
2024-07-01,JPY,USD_JPY,,JPY,160.89,161.76,160.66,161.45,,0.39%
2024-07-01,JPY,MSCI,MSCI Japan Net,MSCI,3805.08,3818.31,3788.33,3799.07,,0.54%
2024-07-02,JPY,비트플라이어,,JPY,10163457,10235888,9989521,10037324,0.79K,-1.24%
2024-07-02,JPY,MSCI,MSCI Japan Net,MSCI,3803.78,3855.21,3796.78,3850.6,,1.36%
2024-07-02,JPY,USD_JPY,,JPY,161.51,161.78,161.27,161.44,,-0.01%
2024-07-03,JPY,MSCI,MSCI Japan Net,MSCI,3856.35,3878.67,3841.62,3873.77,,0.60%
2024-07-03,JPY,비트플라이어,,JPY,10037324,10064888,9616390,9737259,1.66K,-2.99%
2024-07-03,JPY,USD_JPY,,JPY,161.46,162.01,160.77,161.68,,0.15%
2024-07-04,JPY,USD_JPY,,JPY,161.7,161.7,160.95,161.25,,-0.27%
2024-07-04,JPY,MSCI,MSCI Japan Net,MSCI,3887.0,3918.42,3884.55,3914.38,,1.05%
2024-07-04,JPY,비트플라이어,,JPY,9737259,9779436,9154994,9219590,2.01K,-5.32%
2024-07-05,JPY,MSCI,MSCI Japan Net,MSCI,3915.95,3927.61,3889.45,3899.13,,-0.39%
2024-07-05,JPY,비트플라이어,,JPY,9219591,9274745,8625399,9129741,2.79K,-0.97%
2024-07-05,JPY,USD_JPY,,JPY,161.26,161.4,160.34,160.72,,-0.33%
2024-07-06,JPY,비트플라이어,,JPY,9129741,9427383,9016731,9394021,0.85K,2.89%
2024-07-07,JPY,비트플라이어,,JPY,9394021,9413514,8956000,8982000,1.07K,-4.39%
2024-07-08,JPY,MSCI,MSCI Japan Net,MSCI,3890.47,3905.69,3875.66,3875.66,,-0.60%
2024-07-08,JPY,비트플라이어,,JPY,8981998,9396294,8727949,9132883,2.20K,1.68%
2024-07-08,JPY,USD_JPY,,JPY,160.7,161.13,160.26,160.81,,0.06%
2024-07-09,JPY,비트플라이어,,JPY,9132883,9404926,9067195,9376942,1.35K,2.67%
2024-07-09,JPY,MSCI,MSCI Japan Net,MSCI,3879.5,3933.89,3873.46,3917.31,,1.07%
2024-07-09,JPY,USD_JPY,,JPY,160.79,161.52,160.73,161.31,,0.31%
2024-07-10,JPY,USD_JPY,,JPY,161.35,161.85,161.26,161.67,,0.22%
2024-07-10,JPY,비트플라이어,,JPY,9376942,9613533,9246456,9342319,1.37K,-0.37%
2024-07-10,JPY,MSCI,MSCI Japan Net,MSCI,3912.3,3940.98,3907.36,3940.34,,0.59%
2024-07-11,JPY,USD_JPY,,JPY,161.64,161.77,157.43,158.8,,-1.78%
2024-07-11,JPY,비트플라이어,,JPY,9342319,9580000,9055555,9089342,1.78K,-2.71%
2024-07-11,JPY,MSCI,MSCI Japan Net,MSCI,3976.01,3993.99,3960.89,3966.57,,0.67%
2024-07-12,JPY,비트플라이어,,JPY,9091322,9254919,9013359,9160036,1.28K,0.78%
2024-07-12,JPY,USD_JPY,,JPY,158.82,159.45,157.38,157.89,,-0.57%
2024-07-12,JPY,MSCI,MSCI Japan Net,MSCI,3931.28,3935.93,3897.48,3902.68,,-1.61%
2024-07-13,JPY,비트플라이어,,JPY,9160036,9460765,9138343,9359801,0.63K,2.18%
2024-07-14,JPY,비트플라이어,,JPY,9359801,9712642,9359801,9635398,1.02K,2.94%
2024-07-15,JPY,USD_JPY,,JPY,157.88,158.43,157.17,158.01,,0.08%
2024-07-15,JPY,비트플라이어,,JPY,9635398,10260000,9613763,10237620,1.70K,6.25%
2024-07-16,JPY,USD_JPY,,JPY,158.07,158.87,158.0,158.34,,0.21%
2024-07-16,JPY,MSCI,MSCI Japan Net,MSCI,3915.17,3942.05,3912.62,3918.62,,0.41%
2024-07-16,JPY,비트플라이어,,JPY,10237570,10330000,9889905,10294192,2.21K,0.55%
2024-07-17,JPY,USD_JPY,,JPY,158.36,158.63,156.06,156.16,,-1.38%
2024-07-17,JPY,비트플라이어,,JPY,10294192,10477865,9978074,9980003,1.65K,-3.05%
2024-07-17,JPY,MSCI,MSCI Japan Net,MSCI,3935.63,3947.98,3922.17,3928.28,,0.25%
2024-07-18,JPY,MSCI,MSCI Japan Net,MSCI,3908.8,3913.44,3856.44,3856.44,,-1.83%
2024-07-18,JPY,비트플라이어,,JPY,9979081,10193972,9950500,10074861,1.30K,0.95%
2024-07-18,JPY,USD_JPY,,JPY,156.15,157.41,155.37,157.37,,0.77%
2024-07-19,JPY,MSCI,MSCI Japan Net,MSCI,3845.63,3859.83,3824.28,3846.93,,-0.25%
2024-07-19,JPY,비트플라이어,,JPY,10074861,10588888,9950000,10479830,1.69K,4.02%
2024-07-19,JPY,USD_JPY,,JPY,157.38,157.88,156.96,157.49,,0.08%
2024-07-20,JPY,비트플라이어,,JPY,10479830,10624325,10406027,10567845,0.68K,0.84%
2024-07-21,JPY,비트플라이어,,JPY,10567845,10767318,10380000,10728971,1.01K,1.52%
2024-07-22,JPY,MSCI,MSCI Japan Net,MSCI,3841.67,3844.8,3795.27,3800.68,,-1.20%
2024-07-22,JPY,USD_JPY,,JPY,157.45,157.63,156.28,157.0,,-0.31%
2024-07-22,JPY,비트플라이어,,JPY,10731117,10787000,10431778,10614343,1.92K,-1.07%
2024-07-23,JPY,MSCI,MSCI Japan Net,MSCI,3816.13,3831.4,3795.93,3804.71,,0.11%
2024-07-23,JPY,비트플라이어,,JPY,10614343,10639299,10200000,10284304,1.53K,-3.11%
2024-07-23,JPY,USD_JPY,,JPY,157.03,157.11,155.56,155.58,,-0.90%
2024-07-24,JPY,USD_JPY,,JPY,155.56,156.0,153.11,153.87,,-1.10%
2024-07-24,JPY,MSCI,MSCI Japan Net,MSCI,3786.8,3801.94,3750.09,3752.97,,-1.36%
2024-07-24,JPY,비트플라이어,,JPY,10284705,10323307,10014145,10067847,1.13K,-2.10%
2024-07-25,JPY,비트플라이어,,JPY,10067847,10205000,9715000,10130017,1.61K,0.62%
2024-07-25,JPY,MSCI,MSCI Japan Net,MSCI,3724.12,3726.46,3622.49,3629.26,,-3.30%
2024-07-25,JPY,USD_JPY,,JPY,153.9,154.33,151.94,153.93,,0.04%
2024-07-26,JPY,비트플라이어,,JPY,10130017,10488614,10118116,10447160,1.30K,3.13%
2024-07-26,JPY,USD_JPY,,JPY,153.95,154.75,153.13,153.72,,-0.14%
2024-07-26,JPY,MSCI,MSCI Japan Net,MSCI,3622.9,3652.99,3602.94,3612.25,,-0.47%
2024-07-27,JPY,비트플라이어,,JPY,10447055,10685000,10238801,10436150,1.51K,-0.11%
2024-07-28,JPY,비트플라이어,,JPY,10436150,10531600,10304145,10527356,0.67K,0.87%
2024-07-29,JPY,비트플라이어,,JPY,10525800,10777000,10250000,10289525,2.17K,-2.26%
2024-07-29,JPY,MSCI,MSCI Japan Net,MSCI,3643.24,3705.62,3629.35,3692.46,,2.22%
2024-07-29,JPY,USD_JPY,,JPY,153.81,154.36,153.01,154.01,,0.19%
2024-07-30,JPY,MSCI,MSCI Japan Net,MSCI,3666.97,3692.28,3657.83,3689.19,,-0.09%
2024-07-30,JPY,USD_JPY,,JPY,154.02,155.23,152.65,152.76,,-0.81%
2024-07-30,JPY,비트플라이어,,JPY,10289525,10399922,10018002,10119525,1.35K,-1.65%
2024-07-31,JPY,MSCI,MSCI Japan Net,MSCI,3672.23,3747.23,3640.24,3739.27,,1.36%
2024-07-31,JPY,USD_JPY,,JPY,152.81,153.75,149.61,149.98,,-1.82%
2024-07-31,JPY,비트플라이어,,JPY,10119525,10184874,9674509,9692633,1.97K,-4.22%
2024-08-01,JPY,MSCI,MSCI Japan Net,MSCI,3712.85,3712.85,3591.41,3619.17,,-3.21%
2024-08-01,JPY,USD_JPY,,JPY,149.99,150.89,148.5,149.36,,-0.41%
2024-08-01,JPY,비트플라이어,,JPY,9692905,9817617,9328857,9765087,2.10K,0.75%
2024-08-02,JPY,USD_JPY,,JPY,149.38,149.78,146.42,146.54,,-1.89%
2024-08-02,JPY,MSCI,MSCI Japan Net,MSCI,3612.07,3614.15,3391.07,3393.79,,-6.23%
2024-08-02,JPY,비트플라이어,,JPY,9765087,9791426,8969797,9011276,2.46K,-7.72%
2024-08-03,JPY,비트플라이어,,JPY,9011276,9143728,8787878,8923740,1.21K,-0.97%
2024-08-04,JPY,비트플라이어,,JPY,8923740,8983101,8390596,8464575,1.39K,-5.15%
2024-08-05,JPY,USD_JPY,,JPY,146.51,146.57,141.68,144.17,,-1.62%
2024-08-05,JPY,MSCI,MSCI Japan Net,MSCI,3389.0,3390.15,2942.59,2970.38,,-12.48%
2024-08-05,JPY,비트플라이어,,JPY,8464575,8500000,7000000,7893967,7.42K,-6.74%
2024-08-06,JPY,USD_JPY,,JPY,144.17,146.38,143.62,144.3,,0.09%
2024-08-06,JPY,MSCI,MSCI Japan Net,MSCI,2972.47,3294.61,2972.15,3256.2,,9.62%
2024-08-06,JPY,비트플라이어,,JPY,7896110,8292691,7850700,8124915,3.09K,2.93%
2024-08-07,JPY,비트플라이어,,JPY,8124915,8519088,7985055,8070763,2.71K,-0.67%
2024-08-07,JPY,USD_JPY,,JPY,144.35,147.9,144.31,146.69,,1.66%
2024-08-07,JPY,MSCI,MSCI Japan Net,MSCI,3244.67,3405.83,3202.07,3333.37,,2.37%
2024-08-08,JPY,MSCI,MSCI Japan Net,MSCI,3316.13,3352.96,3264.53,3291.62,,-1.25%
2024-08-08,JPY,비트플라이어,,JPY,8070763,9250000,7981213,9130961,2.55K,13.14%
2024-08-08,JPY,USD_JPY,,JPY,146.67,147.55,145.43,147.28,,0.40%
2024-08-09,JPY,비트플라이어,,JPY,9130961,9136413,8718083,8943614,1.57K,-2.05%
2024-08-09,JPY,USD_JPY,,JPY,147.29,147.82,146.27,146.61,,-0.45%
2024-08-09,JPY,MSCI,MSCI Japan Net,MSCI,3311.56,3355.16,3266.4,3318.96,,0.83%
2024-08-10,JPY,비트플라이어,,JPY,8943614,9025375,8850151,8944273,0.69K,0.01%
2024-08-11,JPY,비트플라이어,,JPY,8944273,9070000,8550333,8636938,1.13K,-3.44%
2024-08-12,JPY,비트플라이어,,JPY,8636938,8977000,8487397,8741322,1.41K,1.21%
2024-08-12,JPY,USD_JPY,,JPY,146.74,148.24,146.7,147.19,,0.40%
2024-08-13,JPY,비트플라이어,,JPY,8741322,9047800,8647823,8907198,1.25K,1.90%
2024-08-13,JPY,MSCI,MSCI Japan Net,MSCI,3335.09,3422.68,3335.09,3422.68,,3.13%
2024-08-13,JPY,USD_JPY,,JPY,147.2,147.96,146.6,146.82,,-0.25%
2024-08-14,JPY,MSCI,MSCI Japan Net,MSCI,3439.93,3483.47,3431.63,3460.59,,1.11%
2024-08-14,JPY,USD_JPY,,JPY,146.84,147.59,146.07,147.31,,0.33%
2024-08-14,JPY,비트플라이어,,JPY,8907198,9078000,8630497,8668372,1.24K,-2.68%
2024-08-15,JPY,USD_JPY,,JPY,147.33,149.4,147.05,149.27,,1.33%
2024-08-15,JPY,MSCI,MSCI Japan Net,MSCI,3463.34,3508.53,3462.88,3484.67,,0.70%
2024-08-15,JPY,비트플라이어,,JPY,8668372,8930175,8400600,8602408,1.54K,-0.76%
2024-08-16,JPY,MSCI,MSCI Japan Net,MSCI,3501.42,3598.37,3501.33,3595.79,,3.19%
2024-08-16,JPY,USD_JPY,,JPY,149.29,149.36,147.57,147.58,,-1.13%
2024-08-16,JPY,비트플라이어,,JPY,8602408,8840000,8520000,8698961,0.97K,1.12%
2024-08-17,JPY,비트플라이어,,JPY,8698982,8817552,8692640,8788726,0.41K,1.03%
2024-08-18,JPY,비트플라이어,,JPY,8788726,8907200,8658219,8661158,0.68K,-1.45%
2024-08-19,JPY,비트플라이어,,JPY,8661158,8761443,8480000,8740880,1.05K,0.92%
2024-08-19,JPY,MSCI,MSCI Japan Net,MSCI,3582.18,3598.06,3535.76,3542.23,,-1.49%
2024-08-19,JPY,USD_JPY,,JPY,147.66,148.06,145.19,146.57,,-0.68%
2024-08-20,JPY,MSCI,MSCI Japan Net,MSCI,3568.55,3591.8,3558.89,3578.28,,1.02%
2024-08-20,JPY,비트플라이어,,JPY,8740880,9049999,8560008,8602379,1.45K,-1.58%
2024-08-20,JPY,USD_JPY,,JPY,146.6,147.36,145.2,145.25,,-0.90%
2024-08-21,JPY,비트플라이어,,JPY,8602379,8974000,8576282,8881700,1.07K,3.25%
2024-08-21,JPY,USD_JPY,,JPY,145.26,146.61,144.45,145.26,,0.01%
2024-08-21,JPY,MSCI,MSCI Japan Net,MSCI,3548.94,3577.23,3542.28,3573.35,,-0.14%
2024-08-22,JPY,MSCI,MSCI Japan Net,MSCI,3569.76,3589.32,3560.59,3581.0,,0.21%
2024-08-22,JPY,USD_JPY,,JPY,145.25,146.55,144.85,146.26,,0.69%
2024-08-22,JPY,비트플라이어,,JPY,8881700,8992690,8702480,8847856,0.83K,-0.38%
2024-08-23,JPY,USD_JPY,,JPY,146.29,146.5,144.05,144.37,,-1.29%
2024-08-23,JPY,MSCI,MSCI Japan Net,MSCI,3592.8,3604.38,3569.17,3599.47,,0.52%
2024-08-23,JPY,비트플라이어,,JPY,8847856,9393939,8837269,9263362,1.61K,4.70%
2024-08-24,JPY,비트플라이어,,JPY,9263362,9333333,9190103,9276027,0.70K,0.14%
2024-08-25,JPY,비트플라이어,,JPY,9277031,9350049,9220500,9254583,0.69K,-0.23%
2024-08-26,JPY,MSCI,MSCI Japan Net,MSCI,3579.95,3579.95,3541.68,3562.44,,-1.03%
2024-08-26,JPY,비트플라이어,,JPY,9254583,9285344,9089560,9098214,0.87K,-1.69%
2024-08-26,JPY,USD_JPY,,JPY,144.24,144.66,143.45,144.52,,0.10%
2024-08-27,JPY,비트플라이어,,JPY,9098213,9179847,8388604,8592112,1.49K,-5.56%
2024-08-27,JPY,MSCI,MSCI Japan Net,MSCI,3562.65,3591.88,3549.54,3585.75,,0.65%
2024-08-27,JPY,USD_JPY,,JPY,144.53,145.19,143.92,143.95,,-0.39%
2024-08-28,JPY,USD_JPY,,JPY,143.98,145.06,143.68,144.57,,0.43%
2024-08-28,JPY,비트플라이어,,JPY,8590226,8734675,8386821,8547962,1.25K,-0.51%
2024-08-28,JPY,MSCI,MSCI Japan Net,MSCI,3578.36,3606.65,3577.35,3606.65,,0.58%
2024-08-29,JPY,USD_JPY,,JPY,144.61,145.57,144.22,144.98,,0.28%
2024-08-29,JPY,MSCI,MSCI Japan Net,MSCI,3599.88,3611.35,3589.5,3609.75,,0.09%
2024-08-29,JPY,비트플라이어,,JPY,8547962,8900000,8538612,8637601,0.91K,1.05%
2024-08-30,JPY,MSCI,MSCI Japan Net,MSCI,3614.54,3639.26,3612.57,3636.95,,0.75%
2024-08-30,JPY,비트플라이어,,JPY,8637601,8724779,8457310,8659068,0.92K,0.25%
2024-08-30,JPY,USD_JPY,,JPY,144.98,146.26,144.66,146.16,,0.81%
2024-08-31,JPY,비트플라이어,,JPY,8659068,8703581,8604308,8636977,0.23K,-0.26%
2024-09-01,JPY,비트플라이어,,JPY,8636977,8654000,8385000,8406040,0.87K,-2.67%
2024-09-02,JPY,USD_JPY,,JPY,146.19,147.19,145.78,146.9,,0.51%
2024-09-02,JPY,MSCI,MSCI Japan Net,MSCI,3664.15,3669.97,3622.81,3643.48,,0.18%
2024-09-02,JPY,비트플라이어,,JPY,8406040,8745780,8378084,8691389,0.80K,3.39%
2024-09-03,JPY,비트플라이어,,JPY,8691389,8795952,8370000,8383220,0.98K,-3.55%
2024-09-03,JPY,MSCI,MSCI Japan Net,MSCI,3645.28,3675.35,3645.28,3662.69,,0.53%
2024-09-03,JPY,USD_JPY,,JPY,146.9,147.21,145.16,145.47,,-0.97%
2024-09-04,JPY,MSCI,MSCI Japan Net,MSCI,3652.48,3654.35,3504.61,3518.06,,-3.95%
2024-09-04,JPY,비트플라이어,,JPY,8383220,8465281,8083572,8327846,1.06K,-0.66%
2024-09-04,JPY,USD_JPY,,JPY,145.48,145.57,143.71,143.73,,-1.20%
2024-09-05,JPY,USD_JPY,,JPY,143.74,144.25,142.85,143.44,,-0.20%
2024-09-05,JPY,MSCI,MSCI Japan Net,MSCI,3491.04,3540.39,3457.16,3494.59,,-0.67%
2024-09-05,JPY,비트플라이어,,JPY,8327846,8393367,8000500,8074604,0.92K,-3.04%
2024-09-06,JPY,비트플라이어,,JPY,8075056,8186303,7505000,7708360,1.74K,-4.54%
2024-09-06,JPY,MSCI,MSCI Japan Net,MSCI,3486.82,3499.68,3440.26,3458.85,,-1.02%
2024-09-06,JPY,USD_JPY,,JPY,143.45,143.92,141.78,142.27,,-0.82%
2024-09-07,JPY,비트플라이어,,JPY,7708381,7838118,7671634,7726037,0.61K,0.23%
2024-09-08,JPY,비트플라이어,,JPY,7726037,7884853,7648000,7831878,0.59K,1.37%
2024-09-09,JPY,USD_JPY,,JPY,142.23,143.81,141.95,143.17,,0.63%
2024-09-09,JPY,비트플라이어,,JPY,7831878,8330000,7815766,8189815,1.25K,4.57%
2024-09-09,JPY,MSCI,MSCI Japan Net,MSCI,3449.87,3454.3,3355.49,3433.51,,-0.73%
2024-09-10,JPY,USD_JPY,,JPY,143.15,143.73,142.2,142.43,,-0.52%
2024-09-10,JPY,비트플라이어,,JPY,8189815,8270000,8064100,8212073,0.93K,0.27%
2024-09-10,JPY,MSCI,MSCI Japan Net,MSCI,3446.39,3464.94,3421.09,3423.42,,-0.29%
