datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2023-03-01,UAH,USD_UAH,,UAH,36.9315,36.934,36.745,36.929,,0.00%
2023-03-02,UAH,USD_UAH,,UAH,36.745,36.9345,36.745,36.841,,-0.24%
2023-03-03,UAH,USD_UAH,,UAH,36.9315,36.9316,36.745,36.929,,0.24%
2023-03-06,UAH,USD_UAH,,UAH,36.9315,36.934,36.727,36.907,,-0.06%
2023-03-07,UAH,USD_UAH,,UAH,36.745,36.934,36.745,36.92,,0.04%
2023-03-08,UAH,USD_UAH,,UAH,36.9315,36.934,36.745,36.929,,0.02%
2023-03-09,UAH,USD_UAH,,UAH,36.745,36.9322,36.745,36.895,,-0.09%
2023-03-10,UAH,USD_UAH,,UAH,36.9315,36.9316,36.745,36.929,,0.09%
2023-03-13,UAH,USD_UAH,,UAH,36.745,36.9316,36.745,36.831,,-0.27%
2023-03-14,UAH,USD_UAH,,UAH,36.9315,36.934,36.745,36.811,,-0.05%
2023-03-15,UAH,USD_UAH,,UAH,36.9315,36.9316,36.745,36.5686,,-0.66%
2023-03-16,UAH,USD_UAH,,UAH,36.745,36.9365,36.745,36.934,,1.00%
2023-03-17,UAH,USD_UAH,,UAH,36.9315,36.9322,36.745,36.93,,-0.01%
2023-03-20,UAH,USD_UAH,,UAH,36.7514,36.9342,36.745,36.93,,0.00%
2023-03-21,UAH,USD_UAH,,UAH,36.9315,36.9357,36.745,36.92,,-0.03%
2023-03-22,UAH,USD_UAH,,UAH,36.9296,36.9322,36.745,36.92,,0.00%
2023-03-23,UAH,USD_UAH,,UAH,36.9315,36.9316,36.745,36.925,,0.01%
2023-03-24,UAH,USD_UAH,,UAH,36.745,36.9357,36.745,36.92,,-0.01%
2023-03-27,UAH,USD_UAH,,UAH,36.9315,36.9345,36.745,36.929,,0.02%
2023-03-28,UAH,USD_UAH,,UAH,36.745,36.9345,36.745,36.831,,-0.27%
2023-03-29,UAH,USD_UAH,,UAH,36.9315,36.9345,36.745,36.925,,0.26%
2023-03-30,UAH,USD_UAH,,UAH,36.745,36.9322,36.745,36.93,,0.01%
2023-03-31,UAH,USD_UAH,,UAH,36.9221,36.9322,36.745,36.91,,-0.05%
2023-04-03,UAH,USD_UAH,,UAH,36.745,36.9322,36.745,36.5686,,-0.92%
2023-04-04,UAH,USD_UAH,,UAH,36.745,36.9322,36.745,36.5686,,0.00%
2023-04-05,UAH,USD_UAH,,UAH,36.745,36.9345,36.745,36.831,,0.72%
2023-04-06,UAH,USD_UAH,,UAH,36.7514,36.9272,36.6825,36.85,,0.05%
2023-04-07,UAH,USD_UAH,,UAH,36.915,36.92,36.62,36.85,,0.00%
2023-04-10,UAH,USD_UAH,,UAH,36.745,36.9322,36.725,36.93,,0.22%
2023-04-11,UAH,USD_UAH,,UAH,36.9272,36.9365,36.74,36.845,,-0.23%
2023-04-12,UAH,USD_UAH,,UAH,36.745,36.9365,36.725,36.841,,-0.01%
2023-04-13,UAH,USD_UAH,,UAH,36.9221,36.9332,36.745,36.93,,0.24%
2023-04-14,UAH,USD_UAH,,UAH,36.745,36.9322,36.745,36.93,,0.00%
2023-04-17,UAH,USD_UAH,,UAH,36.9221,36.9316,36.745,36.5686,,-0.98%
2023-04-18,UAH,USD_UAH,,UAH,36.9171,36.9322,36.745,36.93,,0.99%
2023-04-19,UAH,USD_UAH,,UAH,36.9171,36.9345,36.745,36.93,,0.00%
2023-04-20,UAH,USD_UAH,,UAH,36.9322,36.9339,36.745,36.9,,-0.08%
2023-04-21,UAH,USD_UAH,,UAH,36.745,36.9365,36.745,36.93,,0.08%
2023-04-24,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.93,,0.00%
2023-04-25,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.93,,0.00%
2023-04-26,UAH,USD_UAH,,UAH,36.9315,36.9342,36.745,36.93,,0.00%
2023-04-27,UAH,USD_UAH,,UAH,36.9221,36.9342,36.745,36.93,,0.00%
2023-04-28,UAH,USD_UAH,,UAH,36.9315,36.9365,36.7325,36.9,,-0.08%
2023-05-01,UAH,USD_UAH,,UAH,36.9171,36.9366,36.745,36.93,,0.08%
2023-05-02,UAH,USD_UAH,,UAH,36.9221,36.9342,36.745,36.929,,0.00%
2023-05-03,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.934,,0.01%
2023-05-04,UAH,USD_UAH,,UAH,36.9221,36.9355,36.745,36.895,,-0.11%
2023-05-05,UAH,USD_UAH,,UAH,36.9221,36.9345,36.745,36.915,,0.05%
2023-05-08,UAH,USD_UAH,,UAH,36.9221,36.9342,36.745,36.93,,0.04%
2023-05-09,UAH,USD_UAH,,UAH,36.9221,36.9365,36.745,36.926,,-0.01%
2023-05-10,UAH,USD_UAH,,UAH,36.745,36.9272,36.745,36.56,,-0.99%
2023-05-11,UAH,USD_UAH,,UAH,36.9221,36.9342,36.745,36.841,,0.77%
2023-05-12,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.93,,0.24%
2023-05-15,UAH,USD_UAH,,UAH,36.9221,36.9342,36.745,36.9,,-0.08%
2023-05-16,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.93,,0.08%
2023-05-17,UAH,USD_UAH,,UAH,36.9221,36.9366,36.745,36.93,,0.00%
2023-05-18,UAH,USD_UAH,,UAH,36.9315,36.9342,36.745,36.932,,0.01%
2023-05-19,UAH,USD_UAH,,UAH,36.9315,36.9342,36.745,36.929,,-0.01%
2023-05-22,UAH,USD_UAH,,UAH,36.9272,36.9342,36.745,36.93,,0.00%
2023-05-23,UAH,USD_UAH,,UAH,36.9315,36.9366,36.745,36.56,,-1.00%
2023-05-24,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.932,,1.02%
2023-05-25,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.9341,,0.01%
2023-05-26,UAH,USD_UAH,,UAH,36.7514,36.9342,36.745,36.92,,-0.04%
2023-05-29,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.5686,,-0.95%
2023-05-30,UAH,USD_UAH,,UAH,36.9315,36.9365,36.745,36.929,,0.99%
2023-05-31,UAH,USD_UAH,,UAH,36.745,36.9366,36.745,36.895,,-0.09%
2023-06-01,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.9342,,0.11%
2023-06-02,UAH,USD_UAH,,UAH,36.7514,36.9366,36.745,36.929,,-0.01%
2023-06-05,UAH,USD_UAH,,UAH,36.9221,36.9342,36.745,36.91,,-0.05%
2023-06-06,UAH,USD_UAH,,UAH,36.745,36.9345,36.745,36.929,,0.05%
2023-06-07,UAH,USD_UAH,,UAH,36.745,36.9366,36.745,36.855,,-0.20%
2023-06-08,UAH,USD_UAH,,UAH,36.9272,36.9366,36.745,36.91,,0.15%
2023-06-09,UAH,USD_UAH,,UAH,36.745,36.9366,36.745,36.925,,0.04%
2023-06-12,UAH,USD_UAH,,UAH,36.9221,36.9342,36.745,36.56,,-0.99%
2023-06-13,UAH,USD_UAH,,UAH,36.745,36.9366,36.745,36.891,,0.91%
2023-06-14,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.925,,0.09%
2023-06-15,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.92,,-0.01%
2023-06-16,UAH,USD_UAH,,UAH,36.9365,36.9365,36.745,36.845,,-0.20%
2023-06-19,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.934,,0.24%
2023-06-20,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.93,,-0.01%
2023-06-21,UAH,USD_UAH,,UAH,36.745,36.9365,36.745,36.925,,-0.01%
2023-06-22,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.92,,-0.01%
2023-06-23,UAH,USD_UAH,,UAH,36.745,36.9365,36.745,36.925,,0.01%
2023-06-26,UAH,USD_UAH,,UAH,36.9342,36.9342,36.745,36.92,,-0.01%
2023-06-27,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.929,,0.02%
2023-06-28,UAH,USD_UAH,,UAH,36.9315,36.9342,36.745,36.56,,-1.00%
2023-06-29,UAH,USD_UAH,,UAH,36.9272,36.9365,36.745,36.93,,1.01%
2023-06-30,UAH,USD_UAH,,UAH,36.9315,36.9366,36.745,36.5686,,-0.98%
2023-07-03,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.934,,1.00%
2023-07-04,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.934,,0.00%
2023-07-05,UAH,USD_UAH,,UAH,36.745,36.9316,36.745,36.5686,,-0.99%
2023-07-06,UAH,USD_UAH,,UAH,36.9272,36.9365,36.745,36.925,,0.97%
2023-07-07,UAH,USD_UAH,,UAH,36.745,36.934,36.745,36.927,,0.01%
2023-07-10,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.9342,,0.02%
2023-07-11,UAH,USD_UAH,,UAH,36.745,36.9366,36.745,36.929,,-0.01%
2023-07-12,UAH,USD_UAH,,UAH,36.9315,36.9342,36.745,36.9341,,0.01%
2023-07-13,UAH,USD_UAH,,UAH,36.9315,36.9366,36.745,36.926,,-0.02%
2023-07-14,UAH,USD_UAH,,UAH,36.7514,36.9342,36.745,36.56,,-0.99%
2023-07-17,UAH,USD_UAH,,UAH,36.9341,36.9341,36.7514,36.5686,,0.02%
2023-07-18,UAH,USD_UAH,,UAH,36.7514,36.9342,36.745,36.9342,,1.00%
2023-07-19,UAH,USD_UAH,,UAH,36.745,36.7514,36.745,36.5686,,-0.99%
2023-07-20,UAH,USD_UAH,,UAH,36.9315,36.9345,36.745,36.891,,0.88%
2023-07-21,UAH,USD_UAH,,UAH,36.7514,36.9316,36.745,36.901,,0.03%
2023-07-24,UAH,USD_UAH,,UAH,36.9315,36.9342,36.745,36.929,,0.08%
2023-07-25,UAH,USD_UAH,,UAH,36.745,36.936,36.745,36.841,,-0.24%
2023-07-26,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.929,,0.24%
2023-07-27,UAH,USD_UAH,,UAH,36.745,36.9366,36.745,36.929,,0.00%
2023-07-28,UAH,USD_UAH,,UAH,36.9315,36.9365,36.745,36.891,,-0.10%
2023-07-31,UAH,USD_UAH,,UAH,36.745,36.9365,36.745,36.929,,0.10%
2023-08-01,UAH,USD_UAH,,UAH,36.745,36.9316,36.745,36.5686,,-0.98%
2023-08-02,UAH,USD_UAH,,UAH,36.7514,36.9365,36.745,36.891,,0.88%
2023-08-03,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.891,,0.00%
2023-08-04,UAH,USD_UAH,,UAH,36.745,36.9365,36.745,36.921,,0.08%
2023-08-07,UAH,USD_UAH,,UAH,36.9272,36.934,36.745,36.911,,-0.03%
2023-08-08,UAH,USD_UAH,,UAH,36.9272,36.9316,36.745,36.56,,-0.95%
2023-08-09,UAH,USD_UAH,,UAH,36.745,36.934,36.745,36.891,,0.91%
2023-08-10,UAH,USD_UAH,,UAH,36.9315,36.9316,36.745,36.56,,-0.90%
2023-08-11,UAH,USD_UAH,,UAH,36.9315,36.9316,36.745,36.901,,0.93%
2023-08-14,UAH,USD_UAH,,UAH,36.9315,36.9342,36.7513,36.934,,0.09%
2023-08-15,UAH,USD_UAH,,UAH,36.7514,36.9342,36.7513,36.929,,-0.01%
2023-08-16,UAH,USD_UAH,,UAH,36.7514,36.9342,36.745,36.9342,,0.01%
2023-08-17,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.929,,-0.01%
2023-08-18,UAH,USD_UAH,,UAH,36.745,36.9365,36.745,36.92,,-0.02%
2023-08-21,UAH,USD_UAH,,UAH,36.9315,36.9342,36.745,36.929,,0.02%
2023-08-22,UAH,USD_UAH,,UAH,36.9315,36.9342,36.745,36.5686,,-0.98%
2023-08-23,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.929,,0.99%
2023-08-24,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.5686,,-0.98%
2023-08-25,UAH,USD_UAH,,UAH,36.9315,36.9365,36.745,36.891,,0.88%
2023-08-28,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.929,,0.10%
2023-08-29,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.934,,0.01%
2023-08-30,UAH,USD_UAH,,UAH,36.9315,36.9365,36.745,36.934,,0.00%
2023-08-31,UAH,USD_UAH,,UAH,36.9315,36.9365,36.745,36.795,,-0.38%
2023-09-01,UAH,USD_UAH,,UAH,36.745,36.9365,36.745,36.5686,,-0.62%
2023-09-04,UAH,USD_UAH,,UAH,36.9315,36.9316,36.745,36.5686,,0.00%
2023-09-05,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.9342,,1.00%
2023-09-06,UAH,USD_UAH,,UAH,36.745,36.9366,36.745,36.905,,-0.08%
2023-09-07,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.901,,-0.01%
2023-09-08,UAH,USD_UAH,,UAH,36.9272,36.9366,36.745,36.901,,0.00%
2023-09-11,UAH,USD_UAH,,UAH,36.9315,36.9366,36.745,36.929,,0.08%
2023-09-12,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.93,,0.00%
2023-09-13,UAH,USD_UAH,,UAH,36.9315,36.9342,36.745,36.929,,0.00%
2023-09-14,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.929,,0.00%
2023-09-15,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.929,,0.00%
2023-09-18,UAH,USD_UAH,,UAH,36.9315,36.9366,36.745,36.929,,0.00%
2023-09-19,UAH,USD_UAH,,UAH,36.745,36.9366,36.745,36.93,,0.00%
2023-09-20,UAH,USD_UAH,,UAH,36.745,36.9316,36.745,36.929,,0.00%
2023-09-21,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.929,,0.00%
2023-09-22,UAH,USD_UAH,,UAH,36.9315,36.9365,36.745,36.934,,0.01%
2023-09-25,UAH,USD_UAH,,UAH,36.9315,36.9342,36.745,36.934,,0.00%
2023-09-26,UAH,USD_UAH,,UAH,36.9315,36.9366,36.745,36.934,,0.00%
2023-09-27,UAH,USD_UAH,,UAH,36.9315,36.9366,36.745,36.929,,-0.01%
2023-09-28,UAH,USD_UAH,,UAH,36.745,36.9342,36.745,36.56,,-1.00%
2023-09-29,UAH,USD_UAH,,UAH,36.9315,36.9365,36.745,36.905,,0.94%
2023-10-02,UAH,USD_UAH,,UAH,36.9315,36.9342,36.745,36.929,,0.07%
2023-10-03,UAH,USD_UAH,,UAH,36.7495,36.9146,36.565,36.6,,-0.89%
2023-10-04,UAH,USD_UAH,,UAH,36.65,36.7771,36.5775,36.6,,0.00%
2023-10-05,UAH,USD_UAH,,UAH,36.65,36.7822,36.5725,36.6,,0.00%
2023-10-06,UAH,USD_UAH,,UAH,36.65,36.7672,36.565,36.6,,0.00%
2023-10-09,UAH,USD_UAH,,UAH,36.65,36.7672,36.53,36.54,,-0.16%
2023-10-10,UAH,USD_UAH,,UAH,36.745,36.9272,36.46,36.47,,-0.19%
2023-10-11,UAH,USD_UAH,,UAH,36.485,36.7514,36.4225,36.43,,-0.11%
2023-10-12,UAH,USD_UAH,,UAH,36.445,36.7514,36.3915,36.43,,0.00%
2023-10-13,UAH,USD_UAH,,UAH,36.445,36.745,36.3525,36.36,,-0.19%
2023-10-16,UAH,USD_UAH,,UAH,36.745,36.7514,36.316,36.36,,0.00%
2023-10-17,UAH,USD_UAH,,UAH,36.375,36.7514,36.3675,36.36,,0.00%
2023-10-18,UAH,USD_UAH,,UAH,36.45,36.7797,36.4325,36.5,,0.39%
2023-10-19,UAH,USD_UAH,,UAH,36.525,36.7797,36.52,36.54,,0.11%
2023-10-20,UAH,USD_UAH,,UAH,36.5675,36.7514,36.5075,36.52,,-0.05%
2023-10-23,UAH,USD_UAH,,UAH,36.6,36.7597,36.4975,36.5,,-0.05%
2023-10-24,UAH,USD_UAH,,UAH,36.6,36.7687,36.5325,36.55,,0.14%
2023-10-25,UAH,USD_UAH,,UAH,36.569,36.7522,36.48,36.5,,-0.14%
2023-10-26,UAH,USD_UAH,,UAH,36.6,36.6275,36.4375,36.4,,-0.27%
2023-10-27,UAH,USD_UAH,,UAH,36.55,36.7514,36.4025,36.42,,0.05%
2023-10-30,UAH,USD_UAH,,UAH,36.5,36.525,36.3175,36.3,,-0.33%
2023-10-31,UAH,USD_UAH,,UAH,36.4,36.7514,36.2175,36.2,,-0.28%
2023-11-01,UAH,USD_UAH,,UAH,36.3,36.7514,36.2075,36.345,,0.40%
2023-11-02,UAH,USD_UAH,,UAH,36.55,36.7514,36.221,36.2,,-0.40%
2023-11-03,UAH,USD_UAH,,UAH,36.35,36.7514,36.1155,36.1,,-0.28%
2023-11-06,UAH,USD_UAH,,UAH,36.1875,36.235,36.0025,36.0,,-0.28%
2023-11-07,UAH,USD_UAH,,UAH,36.075,36.7514,35.9625,36.0,,0.00%
2023-11-08,UAH,USD_UAH,,UAH,36.025,36.1345,35.99,36.02,,0.06%
2023-11-09,UAH,USD_UAH,,UAH,36.075,36.7514,36.0105,36.0,,-0.06%
2023-11-10,UAH,USD_UAH,,UAH,36.1,36.7514,36.035,36.0,,0.00%
2023-11-13,UAH,USD_UAH,,UAH,36.1,36.322,36.075,36.15,,0.42%
2023-11-14,UAH,USD_UAH,,UAH,36.275,36.7514,36.045,36.31,,0.44%
2023-11-15,UAH,USD_UAH,,UAH,36.32,36.3607,36.155,36.15,,-0.44%
2023-11-16,UAH,USD_UAH,,UAH,36.325,36.36,36.148,36.15,,0.00%
2023-11-17,UAH,USD_UAH,,UAH,36.25,36.335,36.0675,36.15,,0.00%
2023-11-20,UAH,USD_UAH,,UAH,36.25,36.55,35.9745,35.95,,-0.55%
2023-11-21,UAH,USD_UAH,,UAH,36.075,36.335,35.9825,35.95,,0.00%
2023-11-22,UAH,USD_UAH,,UAH,36.0806,36.335,36.0005,35.95,,0.00%
2023-11-23,UAH,USD_UAH,,UAH,36.05,36.335,35.9775,35.95,,0.00%
2023-11-24,UAH,USD_UAH,,UAH,36.075,36.55,35.9875,35.95,,0.00%
2023-11-27,UAH,USD_UAH,,UAH,36.125,36.2979,36.0913,36.1,,0.42%
2023-11-28,UAH,USD_UAH,,UAH,36.3101,36.4152,36.13,36.25,,0.42%
2023-11-29,UAH,USD_UAH,,UAH,36.35,36.4379,36.13,36.36,,0.30%
2023-11-30,UAH,USD_UAH,,UAH,36.34,36.417,36.2975,36.25,,-0.30%
2023-12-01,UAH,USD_UAH,,UAH,36.35,36.5962,36.348,36.44,,0.52%
2023-12-04,UAH,USD_UAH,,UAH,36.49,36.5969,36.365,36.4,,-0.11%
2023-12-05,UAH,USD_UAH,,UAH,36.5,36.7983,36.365,36.55,,0.41%
2023-12-06,UAH,USD_UAH,,UAH,36.65,36.7669,36.365,36.55,,0.00%
2023-12-07,UAH,USD_UAH,,UAH,36.745,36.7579,36.6,36.55,,0.00%
2023-12-08,UAH,USD_UAH,,UAH,36.65,36.8153,36.365,36.65,,0.27%
2023-12-11,UAH,USD_UAH,,UAH,36.675,36.9605,36.365,36.8,,0.41%
2023-12-12,UAH,USD_UAH,,UAH,36.9,37.0284,36.365,36.9907,,0.52%
2023-12-13,UAH,USD_UAH,,UAH,37.0754,37.0989,36.365,37.02,,0.08%
2023-12-14,UAH,USD_UAH,,UAH,37.0,37.065,36.933,37.0,,-0.05%
2023-12-15,UAH,USD_UAH,,UAH,37.0,37.0797,36.515,37.0515,,0.14%
2023-12-18,UAH,USD_UAH,,UAH,37.075,37.2363,37.015,37.2,,0.40%
2023-12-19,UAH,USD_UAH,,UAH,37.22,37.4352,37.015,37.3,,0.27%
2023-12-20,UAH,USD_UAH,,UAH,37.4,37.6677,37.015,37.6,,0.80%
2023-12-21,UAH,USD_UAH,,UAH,37.6,37.7678,37.015,37.595,,-0.01%
2023-12-22,UAH,USD_UAH,,UAH,37.6,37.6978,37.015,37.52,,-0.20%
2023-12-25,UAH,USD_UAH,,UAH,37.6008,37.6928,37.015,37.5,,-0.05%
2023-12-26,UAH,USD_UAH,,UAH,37.6,37.6166,37.015,37.4,,-0.27%
2023-12-27,UAH,USD_UAH,,UAH,37.476,37.8814,37.015,37.7901,,1.04%
2023-12-28,UAH,USD_UAH,,UAH,37.8,38.0904,37.015,37.85,,0.16%
2023-12-29,UAH,USD_UAH,,UAH,38.0,38.2051,37.868,38.05,,0.53%
2024-01-01,UAH,USD_UAH,,UAH,38.15,38.2775,37.9396,37.9,,-0.39%
2024-01-02,UAH,USD_UAH,,UAH,38.05,38.1878,37.985,38.1,,0.53%
2024-01-03,UAH,USD_UAH,,UAH,38.16,38.2748,37.975,38.13,,0.08%
2024-01-04,UAH,USD_UAH,,UAH,38.05,38.2014,37.96,38.15,,0.05%
2024-01-05,UAH,USD_UAH,,UAH,38.05,38.2542,37.99,38.1,,-0.13%
2024-01-08,UAH,USD_UAH,,UAH,38.1,38.3129,38.02,38.14,,0.10%
2024-01-09,UAH,USD_UAH,,UAH,38.22,38.3254,38.0645,38.08,,-0.16%
2024-01-10,UAH,USD_UAH,,UAH,38.15,38.2712,37.9695,37.98,,-0.26%
2024-01-11,UAH,USD_UAH,,UAH,38.15,38.2081,37.8,37.8,,-0.47%
2024-01-12,UAH,USD_UAH,,UAH,37.85,37.9868,37.755,37.8,,0.00%
2024-01-15,UAH,USD_UAH,,UAH,37.95,38.0053,37.7725,37.8,,0.00%
2024-01-16,UAH,USD_UAH,,UAH,37.95,38.0354,37.8005,37.9079,,0.29%
2024-01-17,UAH,USD_UAH,,UAH,37.9,38.0279,37.79,37.8,,-0.28%
2024-01-18,UAH,USD_UAH,,UAH,37.95,37.9686,37.6325,37.66,,-0.37%
2024-01-19,UAH,USD_UAH,,UAH,37.7,37.8054,37.5005,37.5,,-0.42%
2024-01-22,UAH,USD_UAH,,UAH,37.5,37.5629,37.4162,37.4206,,-0.21%
2024-01-23,UAH,USD_UAH,,UAH,37.4258,37.541,37.3745,37.4,,-0.06%
2024-01-24,UAH,USD_UAH,,UAH,37.55,37.6454,37.435,37.4,,0.00%
2024-01-25,UAH,USD_UAH,,UAH,37.55,37.6703,37.427,37.55,,0.40%
2024-01-26,UAH,USD_UAH,,UAH,37.6,37.8691,37.575,37.74,,0.51%
2024-01-29,UAH,USD_UAH,,UAH,37.75,37.9498,37.74,37.8505,,0.29%
2024-01-30,UAH,USD_UAH,,UAH,37.85,37.9652,37.6825,37.7,,-0.40%
2024-01-31,UAH,USD_UAH,,UAH,37.7,37.7768,37.4745,37.5405,,-0.42%
2024-02-01,UAH,USD_UAH,,UAH,37.57,37.85,37.5055,37.7,,0.42%
2024-02-02,UAH,USD_UAH,,UAH,37.85,37.85,37.4695,37.49,,-0.56%
2024-02-05,UAH,USD_UAH,,UAH,37.51,37.6659,37.425,37.575,,0.23%
2024-02-06,UAH,USD_UAH,,UAH,37.55,37.85,37.5145,37.531,,-0.12%
2024-02-07,UAH,USD_UAH,,UAH,37.7,37.7388,37.555,37.5501,,0.05%
2024-02-08,UAH,USD_UAH,,UAH,37.7,37.7304,37.5175,37.58,,0.08%
2024-02-09,UAH,USD_UAH,,UAH,37.575,37.7783,37.5375,37.671,,0.24%
2024-02-12,UAH,USD_UAH,,UAH,37.72,38.0738,37.65,37.95,,0.74%
2024-02-13,UAH,USD_UAH,,UAH,38.0207,38.1903,37.925,37.9,,-0.13%
2024-02-14,UAH,USD_UAH,,UAH,38.05,38.2526,37.965,37.9,,0.00%
2024-02-15,UAH,USD_UAH,,UAH,38.05,38.1395,37.7755,37.7,,-0.53%
2024-02-16,UAH,USD_UAH,,UAH,37.85,38.1713,37.7745,38.05,,0.93%
2024-02-19,UAH,USD_UAH,,UAH,38.15,38.3584,38.1,38.298,,0.65%
2024-02-20,UAH,USD_UAH,,UAH,38.3,38.6264,38.275,38.52,,0.58%
2024-02-21,UAH,USD_UAH,,UAH,38.45,38.7145,38.425,38.4,,-0.31%
2024-02-22,UAH,USD_UAH,,UAH,38.55,38.8175,38.209,38.3706,,-0.08%
2024-02-23,UAH,USD_UAH,,UAH,38.45,38.5405,38.1997,38.23,,-0.37%
2024-02-26,UAH,USD_UAH,,UAH,38.2915,38.4628,38.1925,38.35,,0.31%
2024-02-27,UAH,USD_UAH,,UAH,38.4,38.5681,38.224,38.26,,-0.23%
2024-02-28,UAH,USD_UAH,,UAH,38.3,38.3635,38.1253,38.18,,-0.21%
2024-02-29,UAH,USD_UAH,,UAH,38.2,38.2468,37.935,37.9,,-0.73%
2024-03-01,UAH,USD_UAH,,UAH,38.05,38.2246,38.0,37.9,,0.00%
2024-03-04,UAH,USD_UAH,,UAH,38.2,38.4245,38.12,38.3,,1.06%
2024-03-05,UAH,USD_UAH,,UAH,38.3905,38.4684,38.05,38.36,,0.16%
2024-03-06,UAH,USD_UAH,,UAH,38.39,38.4529,38.1675,38.35,,-0.03%
2024-03-07,UAH,USD_UAH,,UAH,38.23,38.38,38.03,38.05,,-0.78%
2024-03-08,UAH,USD_UAH,,UAH,38.125,38.2645,38.025,38.2,,0.39%
2024-03-11,UAH,USD_UAH,,UAH,38.25,38.4756,38.2225,38.36,,0.42%
2024-03-12,UAH,USD_UAH,,UAH,38.4,38.6891,38.355,38.4246,,0.17%
2024-03-13,UAH,USD_UAH,,UAH,38.5806,38.8637,38.5,38.8,,0.98%
2024-03-14,UAH,USD_UAH,,UAH,38.83,38.9082,38.575,38.6,,-0.52%
2024-03-15,UAH,USD_UAH,,UAH,38.675,38.8822,38.5955,38.8,,0.52%
2024-03-18,UAH,USD_UAH,,UAH,38.8,39.065,38.7,38.98,,0.46%
2024-03-19,UAH,USD_UAH,,UAH,39.0,39.2371,38.95,39.0,,0.05%
2024-03-20,UAH,USD_UAH,,UAH,39.15,39.236,39.0055,39.0,,0.00%
2024-03-21,UAH,USD_UAH,,UAH,39.1,39.1113,38.8255,38.8,,-0.51%
2024-03-22,UAH,USD_UAH,,UAH,38.8114,39.1763,38.7275,39.05,,0.64%
2024-03-25,UAH,USD_UAH,,UAH,39.1,39.3189,39.025,39.27,,0.56%
2024-03-26,UAH,USD_UAH,,UAH,39.3,39.4429,39.063,39.0,,-0.69%
2024-03-27,UAH,USD_UAH,,UAH,39.15,39.4147,39.1225,39.211,,0.54%
2024-03-28,UAH,USD_UAH,,UAH,39.3,39.4013,39.0655,39.1,,-0.28%
2024-03-29,UAH,USD_UAH,,UAH,39.25,39.2509,38.938,38.95,,-0.38%
2024-04-01,UAH,USD_UAH,,UAH,39.1,39.2678,38.9725,38.95,,0.00%
2024-04-02,UAH,USD_UAH,,UAH,39.2,39.4504,39.1,39.26,,0.80%
2024-04-03,UAH,USD_UAH,,UAH,39.25,39.4128,39.062,39.1602,,-0.25%
2024-04-04,UAH,USD_UAH,,UAH,39.2,39.35,38.9445,38.95,,-0.54%
2024-04-05,UAH,USD_UAH,,UAH,39.1,39.1657,38.75,38.8254,,-0.32%
2024-04-08,UAH,USD_UAH,,UAH,38.85,39.1329,38.8,38.919,,0.24%
2024-04-09,UAH,USD_UAH,,UAH,38.95,39.1539,38.31,38.95,,0.08%
2024-04-10,UAH,USD_UAH,,UAH,38.95,39.1311,38.9005,39.0,,0.13%
2024-04-11,UAH,USD_UAH,,UAH,39.0225,39.4804,38.93,39.23,,0.59%
2024-04-12,UAH,USD_UAH,,UAH,39.3,39.5059,39.15,39.2,,-0.08%
2024-04-15,UAH,USD_UAH,,UAH,39.35,39.6564,39.325,39.52,,0.82%
2024-04-16,UAH,USD_UAH,,UAH,39.59,39.7402,39.4775,39.55,,0.08%
2024-04-17,UAH,USD_UAH,,UAH,39.59,39.6752,39.47,39.56,,0.03%
2024-04-18,UAH,USD_UAH,,UAH,39.55,39.7648,39.4725,39.4,,-0.40%
