datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2022-03-22,INR,MSCI,MSCI India,MSCI,1986.61,2006.96,1971.31,2005.44,,1.03%
2022-03-22,INR,USD_INR,,INR,76.308,76.52,75.996,76.159,,-0.17%
2022-03-22,INR,Bitbns,,INR,3234919,3396390,3194028,3327574,0.05K,2.86%
2022-03-23,INR,Bitbns,,INR,3327574,3381456,3294980,3355000,0.06K,0.82%
2022-03-23,INR,MSCI,MSCI India,MSCI,2015.03,2018.19,1995.34,2000.79,,-0.23%
2022-03-23,INR,USD_INR,,INR,76.104,76.53,75.982,76.53,,0.49%
2022-03-24,INR,USD_INR,,INR,76.51,76.51,76.166,76.305,,-0.29%
2022-03-24,INR,Bitbns,,INR,3355000,3431000,3321551,3431000,0.03K,2.27%
2022-03-24,INR,MSCI,MSCI India,MSCI,1986.05,2009.55,1986.05,2005.13,,0.22%
2022-03-25,INR,Bitbns,,INR,3431000,3544101,3379863,3496308,0.04K,1.90%
2022-03-25,INR,USD_INR,,INR,76.222,76.299,76.125,76.285,,-0.03%
2022-03-25,INR,MSCI,MSCI India,MSCI,2013.4,2013.42,1990.7,1999.86,,-0.26%
2022-03-26,INR,Bitbns,,INR,3473472,3536900,3420528,3483258,0.01K,-0.37%
2022-03-27,INR,Bitbns,,INR,3483258,3670016,3442440,3626851,0.01K,4.12%
2022-03-28,INR,MSCI,MSCI India,MSCI,2004.3,2006.07,1982.52,2005.28,,0.27%
2022-03-28,INR,Bitbns,,INR,3633688,3745396,3579126,3667574,0.01K,1.12%
2022-03-28,INR,USD_INR,,INR,76.32,76.39,76.022,76.09,,-0.26%
2022-03-29,INR,MSCI,MSCI India,MSCI,2014.44,2018.59,2009.1,2017.41,,0.60%
2022-03-29,INR,USD_INR,,INR,76.005,76.176,75.565,75.666,,-0.56%
2022-03-29,INR,Bitbns,,INR,3667574,3745373,3612267,3726653,0.01K,1.61%
2022-03-30,INR,MSCI,MSCI India,MSCI,2033.04,2041.18,2025.42,2035.84,,0.91%
2022-03-30,INR,Bitbns,,INR,3726653,3726653,3594397,3614479,0.03K,-3.01%
2022-03-30,INR,USD_INR,,INR,75.668,75.984,75.615,75.823,,0.21%
2022-03-31,INR,Bitbns,,INR,3614479,3653023,3500057,3516010,0.03K,-2.72%
2022-03-31,INR,MSCI,MSCI India,MSCI,2039.05,2043.87,2030.27,2034.09,,-0.09%
2022-03-31,INR,USD_INR,,INR,75.845,75.968,75.651,75.928,,0.14%
2022-04-01,INR,Bitbns,,INR,3516010,3623705,3409579,3552705,0.03K,1.04%
2022-04-01,INR,USD_INR,,INR,75.918,76.021,75.863,75.995,,0.09%
2022-04-01,INR,MSCI,MSCI India,MSCI,2032.27,2060.25,2031.7,2056.73,,1.11%
2022-04-02,INR,Bitbns,,INR,3553173,3626708,3532825,3588206,0.04K,1.00%
2022-04-03,INR,Bitbns,,INR,3588206,3681580,3556161,3626151,0.05K,1.06%
2022-04-04,INR,USD_INR,,INR,75.922,75.951,75.354,75.451,,-0.72%
2022-04-04,INR,Bitbns,,INR,3626151,3650848,3537145,3650848,0.04K,0.68%
2022-04-04,INR,MSCI,MSCI India,MSCI,2065.61,2089.07,2064.37,2087.65,,1.50%
2022-04-05,INR,Bitbns,,INR,3650848,3679000,3579000,3588200,0.06K,-1.72%
2022-04-05,INR,MSCI,MSCI India,MSCI,2090.67,2099.65,2084.46,2087.81,,0.01%
2022-04-05,INR,USD_INR,,INR,75.434,75.572,75.26,75.465,,0.02%
2022-04-06,INR,MSCI,MSCI India,MSCI,2077.82,2086.73,2074.63,2079.49,,-0.40%
2022-04-06,INR,Bitbns,,INR,3588200,3606419,3416456,3442428,0.05K,-4.06%
2022-04-06,INR,USD_INR,,INR,75.424,76.074,75.424,75.947,,0.64%
2022-04-07,INR,Bitbns,,INR,3442428,3494706,3380709,3431455,0.04K,-0.32%
2022-04-07,INR,USD_INR,,INR,75.962,76.05,75.776,75.913,,-0.04%
2022-04-07,INR,MSCI,MSCI India,MSCI,2073.34,2084.19,2061.33,2062.74,,-0.81%
2022-04-08,INR,Bitbns,,INR,3431455,3480807,3356113,3370501,0.03K,-1.78%
2022-04-08,INR,USD_INR,,INR,75.932,76.061,75.722,75.96,,0.06%
2022-04-08,INR,MSCI,MSCI India,MSCI,2073.44,2089.75,2063.98,2083.3,,1.00%
2022-04-09,INR,Bitbns,,INR,3370501,3406000,3355244,3382605,0.02K,0.36%
2022-04-10,INR,Bitbns,,INR,3382605,3435000,3356407,3381019,0.04K,-0.05%
2022-04-11,INR,USD_INR,,INR,75.966,76.111,75.805,75.836,,-0.16%
2022-04-11,INR,MSCI,MSCI India,MSCI,2082.38,2088.12,2075.58,2081.54,,-0.08%
2022-04-11,INR,Bitbns,,INR,3381019,3390783,3175007,3202200,0.05K,-5.29%
2022-04-12,INR,USD_INR,,INR,75.938,76.196,75.938,76.082,,0.32%
2022-04-12,INR,Bitbns,,INR,3202200,3252090,3154451,3174106,0.04K,-0.88%
2022-04-12,INR,MSCI,MSCI India,MSCI,2075.44,2075.88,2050.49,2059.94,,-1.04%
2022-04-13,INR,MSCI,MSCI India,MSCI,2070.29,2076.79,2055.11,2057.89,,-0.10%
2022-04-13,INR,USD_INR,,INR,76.155,76.286,76.044,76.122,,0.05%
2022-04-13,INR,Bitbns,,INR,3174106,3284317,3162832,3250715,0.04K,2.41%
2022-04-14,INR,USD_INR,,INR,76.145,76.296,76.081,76.292,,0.22%
2022-04-14,INR,Bitbns,,INR,3250715,3315426,3170000,3203077,0.05K,-1.47%
2022-04-15,INR,Bitbns,,INR,3203077,3277826,3177725,3244972,0.04K,1.31%
2022-04-15,INR,USD_INR,,INR,76.306,76.365,76.286,76.332,,0.05%
2022-04-16,INR,Bitbns,,INR,3244972,3265931,3217068,3259818,0.06K,0.46%
2022-04-17,INR,Bitbns,,INR,3259818,3265798,3189399,3196615,0.04K,-1.94%
2022-04-18,INR,Bitbns,,INR,3196615,3303229,3127462,3303229,0.05K,3.34%
2022-04-18,INR,MSCI,MSCI India,MSCI,2028.72,2034.04,2015.43,2031.77,,-1.27%
2022-04-18,INR,USD_INR,,INR,76.308,76.453,76.222,76.284,,-0.06%
2022-04-19,INR,MSCI,MSCI India,MSCI,2045.58,2047.78,1991.56,2005.42,,-1.30%
2022-04-19,INR,USD_INR,,INR,76.285,76.56,76.253,76.445,,0.21%
2022-04-19,INR,Bitbns,,INR,3303229,3335000,3223137,3304098,0.03K,0.03%
2022-04-20,INR,MSCI,MSCI India,MSCI,2012.25,2034.06,2009.67,2026.84,,1.07%
2022-04-20,INR,Bitbns,,INR,3304098,3364000,3295002,3321858,0.05K,0.54%
2022-04-20,INR,USD_INR,,INR,76.475,76.548,76.156,76.269,,-0.23%
2022-04-21,INR,Bitbns,,INR,3321858,3466647,3236963,3273138,0.05K,-1.47%
2022-04-21,INR,MSCI,MSCI India,MSCI,2039.67,2057.33,2036.21,2055.75,,1.43%
2022-04-21,INR,USD_INR,,INR,76.282,76.39,76.08,76.262,,-0.01%
2022-04-22,INR,USD_INR,,INR,76.283,76.533,76.205,76.475,,0.28%
2022-04-22,INR,Bitbns,,INR,3273138,3304951,3188917,3238890,0.05K,-1.05%
2022-04-22,INR,MSCI,MSCI India,MSCI,2040.07,2048.22,2030.45,2033.06,,-1.10%
2022-04-23,INR,Bitbns,,INR,3238890,3239702,3205018,3228091,0.04K,-0.33%
2022-04-24,INR,Bitbns,,INR,3228091,3245041,3180961,3206039,0.05K,-0.68%
2022-04-25,INR,Bitbns,,INR,3206039,3272000,3142000,3263599,0.05K,1.80%
2022-04-25,INR,MSCI,MSCI India,MSCI,2012.81,2014.38,1995.29,2000.97,,-1.58%
2022-04-25,INR,USD_INR,,INR,76.556,76.8,76.552,76.748,,0.36%
2022-04-26,INR,MSCI,MSCI India,MSCI,2021.57,2038.66,2019.32,2036.38,,1.77%
2022-04-26,INR,Bitbns,,INR,3263599,3288144,3100766,3128036,0.03K,-4.15%
2022-04-26,INR,USD_INR,,INR,76.546,76.705,76.451,76.68,,-0.09%
2022-04-27,INR,Bitbns,,INR,3128036,3218014,3103256,3196011,0.07K,2.17%
2022-04-27,INR,USD_INR,,INR,76.773,76.816,76.498,76.632,,-0.06%
2022-04-27,INR,MSCI,MSCI India,MSCI,2023.02,2025.37,2004.1,2012.82,,-1.16%
2022-04-28,INR,USD_INR,,INR,76.521,76.72,76.407,76.67,,0.05%
2022-04-28,INR,MSCI,MSCI India,MSCI,2030.26,2047.57,2017.02,2038.62,,1.28%
2022-04-28,INR,Bitbns,,INR,3196011,3323666,3184227,3237306,0.03K,1.29%
2022-04-29,INR,USD_INR,,INR,76.617,76.704,76.264,76.535,,-0.18%
2022-04-29,INR,MSCI,MSCI India,MSCI,2049.15,2051.28,2011.2,2016.94,,-1.06%
2022-04-29,INR,Bitbns,,INR,3237306,3268344,3150811,3198850,0.07K,-1.19%
2022-04-30,INR,Bitbns,,INR,3198850,3199000,3132000,3138426,0.05K,-1.89%
2022-05-01,INR,Bitbns,,INR,3138426,3198929,3125000,3156670,0.06K,0.58%
2022-05-02,INR,USD_INR,,INR,76.515,76.53,76.327,76.485,,-0.07%
2022-05-02,INR,MSCI,MSCI India,MSCI,1999.34,2011.66,1994.58,2009.79,,-0.35%
2022-05-02,INR,Bitbns,,INR,3156911,3221053,3146682,3163000,0.05K,0.20%
2022-05-03,INR,Bitbns,,INR,3163000,3189968,3110005,3110005,0.04K,-1.68%
2022-05-03,INR,USD_INR,,INR,76.49,76.675,76.45,76.47,,-0.02%
2022-05-04,INR,Bitbns,,INR,3110005,3221053,3110005,3200004,0.04K,2.89%
2022-05-04,INR,MSCI,MSCI India,MSCI,2013.67,2017.09,1955.93,1962.98,,-2.33%
2022-05-04,INR,USD_INR,,INR,76.474,76.603,76.206,76.282,,-0.25%
2022-05-05,INR,MSCI,MSCI India,MSCI,1982.8,1993.65,1962.02,1966.01,,0.15%
2022-05-05,INR,USD_INR,,INR,76.149,76.578,76.007,76.514,,0.30%
2022-05-05,INR,Bitbns,,INR,3200004,3215010,2991005,3038853,0.03K,-5.04%
2022-05-06,INR,Bitbns,,INR,3038853,3043401,2928379,2989765,0.05K,-1.62%
2022-05-06,INR,MSCI,MSCI India,MSCI,1932.73,1940.26,1921.83,1930.65,,-1.80%
2022-05-06,INR,USD_INR,,INR,76.518,77.079,76.518,76.979,,0.61%
2022-05-07,INR,Bitbns,,INR,2989765,2993056,2920979,2964786,0.03K,-0.84%
2022-05-08,INR,Bitbns,,INR,2964786,2970497,2835000,2844360,0.04K,-4.06%
2022-05-09,INR,USD_INR,,INR,76.987,77.535,76.987,77.365,,0.50%
2022-05-09,INR,MSCI,MSCI India,MSCI,1919.9,1925.2,1895.68,1911.35,,-1.00%
2022-05-09,INR,Bitbns,,INR,2844360,2859797,2569610,2576184,0.07K,-9.43%
2022-05-10,INR,USD_INR,,INR,77.374,77.472,77.114,77.225,,-0.18%
2022-05-10,INR,MSCI,MSCI India,MSCI,1906.06,1920.64,1888.31,1892.94,,-0.96%
2022-05-10,INR,Bitbns,,INR,2576184,2714323,2567024,2583743,0.05K,0.29%
2022-05-11,INR,MSCI,MSCI India,MSCI,1896.41,1906.31,1861.45,1883.35,,-0.51%
2022-05-11,INR,USD_INR,,INR,77.254,77.502,77.155,77.425,,0.26%
2022-05-11,INR,Bitbns,,INR,2583743,2721239,2496481,2526267,0.04K,-2.22%
2022-05-12,INR,MSCI,MSCI India,MSCI,1870.18,1870.52,1834.02,1842.12,,-2.19%
2022-05-12,INR,USD_INR,,INR,77.418,77.645,77.294,77.435,,0.01%
2022-05-12,INR,Bitbns,,INR,2526267,2632302,2408085,2496664,0.05K,-1.17%
2022-05-13,INR,USD_INR,,INR,77.44,77.548,77.243,77.48,,0.06%
2022-05-13,INR,MSCI,MSCI India,MSCI,1863.0,1878.21,1833.2,1838.6,,-0.19%
2022-05-13,INR,Bitbns,,INR,2496664,2650000,2474820,2526000,0.04K,1.18%
2022-05-14,INR,Bitbns,,INR,2526000,2572526,2485272,2542917,0.04K,0.67%
2022-05-15,INR,Bitbns,,INR,2542917,2639150,2504829,2604615,0.04K,2.43%
2022-05-16,INR,MSCI,MSCI India,MSCI,1846.99,1862.02,1833.82,1849.88,,0.61%
2022-05-16,INR,Bitbns,,INR,2604615,2639150,2465000,2489675,0.05K,-4.41%
2022-05-16,INR,USD_INR,,INR,77.512,77.911,77.512,77.833,,0.46%
2022-05-17,INR,Bitbns,,INR,2489675,2547260,2451588,2525436,0.04K,1.44%
2022-05-17,INR,USD_INR,,INR,77.822,77.822,77.375,77.476,,-0.46%
2022-05-17,INR,MSCI,MSCI India,MSCI,1860.07,1903.68,1858.87,1900.71,,2.75%
2022-05-18,INR,MSCI,MSCI India,MSCI,1906.98,1919.73,1897.07,1899.97,,-0.04%
2022-05-18,INR,Bitbns,,INR,2525436,2525436,2393509,2434156,0.05K,-3.61%
2022-05-18,INR,USD_INR,,INR,77.455,77.81,77.455,77.81,,0.43%
2022-05-19,INR,MSCI,MSCI India,MSCI,1862.87,1866.62,1841.34,1844.95,,-2.90%
2022-05-19,INR,Bitbns,,INR,2434156,2500000,2400016,2483958,0.03K,2.05%
2022-05-19,INR,USD_INR,,INR,77.825,77.825,77.378,77.415,,-0.51%
2022-05-20,INR,MSCI,MSCI India,MSCI,1847.57,1893.67,1847.57,1892.32,,2.57%
2022-05-20,INR,Bitbns,,INR,2483958,2501645,2392397,2425000,0.04K,-2.37%
2022-05-20,INR,USD_INR,,INR,77.432,77.891,77.432,77.865,,0.58%
2022-05-21,INR,Bitbns,,INR,2425000,2446560,2376733,2394979,0.03K,-1.24%
2022-05-22,INR,Bitbns,,INR,2394979,2492328,2394979,2478504,0.02K,3.49%
2022-05-23,INR,Bitbns,,INR,2478504,2516439,2407408,2422612,0.03K,-2.26%
2022-05-23,INR,MSCI,MSCI India,MSCI,1896.88,1909.07,1883.08,1885.76,,-0.35%
2022-05-23,INR,USD_INR,,INR,77.678,77.738,77.445,77.545,,-0.41%
2022-05-24,INR,USD_INR,,INR,77.528,77.69,77.463,77.475,,-0.09%
2022-05-24,INR,Bitbns,,INR,2422612,2458189,2394338,2458189,0.03K,1.47%
2022-05-24,INR,MSCI,MSCI India,MSCI,1888.36,1890.18,1865.28,1871.14,,-0.78%
2022-05-25,INR,Bitbns,,INR,2458189,2493644,2412147,2457814,0.02K,-0.02%
2022-05-25,INR,MSCI,MSCI India,MSCI,1878.32,1880.45,1849.11,1852.52,,-1.00%
2022-05-25,INR,USD_INR,,INR,77.496,77.641,77.459,77.531,,0.07%
2022-05-26,INR,USD_INR,,INR,77.504,77.716,77.504,77.636,,0.14%
2022-05-26,INR,MSCI,MSCI India,MSCI,1860.95,1875.05,1833.94,1869.97,,0.94%
2022-05-26,INR,Bitbns,,INR,2457814,2496852,2356670,2461018,0.05K,0.13%
2022-05-27,INR,USD_INR,,INR,77.64,77.703,77.533,77.624,,-0.02%
2022-05-27,INR,Bitbns,,INR,2461018,2465746,2380284,2403815,0.05K,-2.32%
2022-05-27,INR,MSCI,MSCI India,MSCI,1886.44,1890.64,1875.3,1889.49,,1.04%
2022-05-28,INR,Bitbns,,INR,2403815,2431880,2380804,2404607,0.03K,0.03%
2022-05-29,INR,Bitbns,,INR,2404607,2441059,2400002,2422493,0.04K,0.74%
2022-05-30,INR,USD_INR,,INR,77.595,77.595,77.487,77.554,,-0.09%
2022-05-30,INR,Bitbns,,INR,2422493,2628375,2415471,2602887,0.03K,7.45%
2022-05-30,INR,MSCI,MSCI India,MSCI,1909.73,1933.22,1909.02,1932.13,,2.26%
2022-05-31,INR,USD_INR,,INR,77.553,77.752,77.553,77.598,,0.06%
2022-05-31,INR,Bitbns,,INR,2602887,2671482,2565713,2615017,0.03K,0.47%
2022-05-31,INR,MSCI,MSCI India,MSCI,1923.67,1937.87,1916.56,1924.74,,-0.38%
2022-06-01,INR,Bitbns,,INR,2615017,2657154,2466667,2507760,0.05K,-4.10%
2022-06-01,INR,USD_INR,,INR,77.627,77.655,77.431,77.56,,-0.05%
2022-06-01,INR,MSCI,MSCI India,MSCI,1926.71,1932.95,1903.41,1912.54,,-0.63%
2022-06-02,INR,MSCI,MSCI India,MSCI,1909.35,1928.8,1905.83,1926.85,,0.75%
2022-06-02,INR,Bitbns,,INR,2507760,2575568,2470428,2561720,0.06K,2.15%
2022-06-02,INR,USD_INR,,INR,77.562,77.654,77.377,77.399,,-0.21%
2022-06-03,INR,Bitbns,,INR,2561720,2601690,2474050,2512449,0.05K,-1.92%
2022-06-03,INR,MSCI,MSCI India,MSCI,1940.68,1944.65,1915.86,1917.12,,-0.50%
2022-06-03,INR,USD_INR,,INR,77.423,77.68,77.393,77.615,,0.28%
2022-06-04,INR,Bitbns,,INR,2512449,2518975,2487056,2516834,0.04K,0.17%
2022-06-05,INR,Bitbns,,INR,2516834,2531974,2480896,2526759,0.05K,0.39%
2022-06-06,INR,USD_INR,,INR,77.678,77.854,77.554,77.814,,0.26%
2022-06-06,INR,Bitbns,,INR,2526759,2625997,2511332,2625997,0.02K,3.93%
2022-06-06,INR,MSCI,MSCI India,MSCI,1911.49,1918.53,1897.31,1914.87,,-0.12%
2022-06-07,INR,USD_INR,,INR,77.784,77.847,77.62,77.664,,-0.19%
2022-06-07,INR,MSCI,MSCI India,MSCI,1904.53,1904.53,1891.3,1897.82,,-0.89%
2022-06-07,INR,Bitbns,,INR,2625997,2625997,2442018,2598460,0.05K,-1.05%
2022-06-08,INR,MSCI,MSCI India,MSCI,1903.79,1907.63,1883.0,1890.54,,-0.38%
2022-06-08,INR,Bitbns,,INR,2598460,2614803,2501017,2531372,0.05K,-2.58%
2022-06-08,INR,USD_INR,,INR,77.7,77.811,77.598,77.709,,0.06%
2022-06-09,INR,Bitbns,,INR,2531372,2540496,2479368,2529310,0.03K,-0.08%
2022-06-09,INR,USD_INR,,INR,77.707,77.874,77.69,77.815,,0.14%
2022-06-09,INR,MSCI,MSCI India,MSCI,1880.02,1907.0,1876.68,1905.74,,0.80%
2022-06-10,INR,Bitbns,,INR,2529310,2547358,2443081,2471802,0.05K,-2.27%
2022-06-10,INR,MSCI,MSCI India,MSCI,1884.92,1888.34,1873.14,1875.67,,-1.58%
2022-06-10,INR,USD_INR,,INR,77.804,78.208,77.778,78.144,,0.42%
2022-06-11,INR,Bitbns,,INR,2471802,2490786,2399123,2407029,0.06K,-2.62%
2022-06-12,INR,Bitbns,,INR,2407029,2423760,2290000,2290000,0.06K,-4.86%
2022-06-13,INR,Bitbns,,INR,2290000,2305746,1900000,1937201,0.06K,-15.41%
2022-06-13,INR,MSCI,MSCI India,MSCI,1840.55,1840.55,1818.32,1827.26,,-2.58%
2022-06-13,INR,USD_INR,,INR,78.185,78.323,77.963,78.104,,-0.05%
2022-06-14,INR,Bitbns,,INR,1937201,1956711,1813876,1882867,0.05K,-2.80%
2022-06-14,INR,USD_INR,,INR,78.128,78.128,77.953,78.022,,-0.10%
2022-06-14,INR,MSCI,MSCI India,MSCI,1817.5,1839.73,1814.84,1825.37,,-0.10%
2022-06-15,INR,MSCI,MSCI India,MSCI,1828.38,1832.87,1820.74,1822.37,,-0.16%
2022-06-15,INR,USD_INR,,INR,78.03,78.227,77.977,78.171,,0.19%
2022-06-15,INR,Bitbns,,INR,1882867,1920000,1740101,1896885,0.06K,0.74%
2022-06-16,INR,USD_INR,,INR,78.036,78.123,77.917,77.977,,-0.25%
2022-06-16,INR,Bitbns,,INR,1896885,1933691,1749022,1749056,0.04K,-7.79%
2022-06-16,INR,MSCI,MSCI India,MSCI,1840.7,1842.85,1780.7,1784.99,,-2.05%
2022-06-17,INR,USD_INR,,INR,77.993,78.112,77.941,77.952,,-0.03%
2022-06-17,INR,MSCI,MSCI India,MSCI,1774.69,1786.66,1759.36,1769.04,,-0.89%
2022-06-17,INR,Bitbns,,INR,1749056,1823696,1733412,1765830,0.05K,0.96%
2022-06-18,INR,Bitbns,,INR,1765830,1772338,1541002,1643868,0.06K,-6.91%
2022-06-19,INR,Bitbns,,INR,1643868,1763948,1557242,1742040,0.05K,5.97%
2022-06-20,INR,USD_INR,,INR,78.002,78.058,77.879,77.927,,-0.03%
2022-06-20,INR,MSCI,MSCI India,MSCI,1773.01,1776.85,1754.55,1768.31,,-0.04%
2022-06-20,INR,Bitbns,,INR,1742040,1788855,1677502,1739254,0.05K,-0.16%
2022-06-21,INR,Bitbns,,INR,1739254,1824857,1720316,1753145,0.05K,0.80%
2022-06-21,INR,USD_INR,,INR,77.937,78.143,77.935,78.133,,0.26%
2022-06-21,INR,MSCI,MSCI India,MSCI,1780.36,1812.11,1777.86,1808.88,,2.29%
2022-06-22,INR,USD_INR,,INR,78.15,78.41,78.121,78.18,,0.06%
2022-06-22,INR,MSCI,MSCI India,MSCI,1798.78,1798.78,1776.77,1779.89,,-1.60%
2022-06-22,INR,Bitbns,,INR,1753145,1770315,1690289,1709868,0.06K,-2.47%
2022-06-23,INR,Bitbns,,INR,1709868,1782000,1705448,1782000,0.04K,4.22%
2022-06-23,INR,USD_INR,,INR,78.22,78.377,78.112,78.145,,-0.04%
2022-06-23,INR,MSCI,MSCI India,MSCI,1784.76,1805.52,1776.77,1798.2,,1.03%
2022-06-24,INR,MSCI,MSCI India,MSCI,1806.11,1818.33,1804.75,1815.57,,0.97%
2022-06-24,INR,Bitbns,,INR,1782000,1799996,1750001,1799773,0.04K,1.00%
2022-06-24,INR,USD_INR,,INR,78.182,78.375,78.12,78.255,,0.14%
2022-06-25,INR,Bitbns,,INR,1799772,1821181,1759940,1801882,0.03K,0.12%
2022-06-26,INR,Bitbns,,INR,1801882,1847929,1784177,1796841,0.03K,-0.28%
2022-06-27,INR,Bitbns,,INR,1796841,1832794,1751708,1771167,0.04K,-1.43%
2022-06-27,INR,USD_INR,,INR,78.283,78.571,78.196,78.44,,0.24%
2022-06-27,INR,MSCI,MSCI India,MSCI,1841.55,1841.55,1829.77,1831.14,,0.86%
2022-06-28,INR,MSCI,MSCI India,MSCI,1823.72,1838.49,1815.89,1836.1,,0.27%
2022-06-28,INR,USD_INR,,INR,78.445,79.047,78.438,78.995,,0.71%
2022-06-28,INR,Bitbns,,INR,1771167,1800168,1727567,1730135,0.04K,-2.32%
2022-06-29,INR,Bitbns,,INR,1730135,1742916,1680527,1711264,0.03K,-1.09%
2022-06-29,INR,USD_INR,,INR,79.004,79.075,78.856,78.945,,-0.06%
2022-06-29,INR,MSCI,MSCI India,MSCI,1818.46,1835.92,1817.5,1829.16,,-0.38%
2022-06-30,INR,Bitbns,,INR,1711264,1711264,1585000,1663802,0.05K,-2.77%
2022-06-30,INR,USD_INR,,INR,78.9,79.095,78.867,78.965,,0.03%
2022-06-30,INR,MSCI,MSCI India,MSCI,1828.41,1839.07,1819.13,1824.29,,-0.27%
2022-07-01,INR,MSCI,MSCI India,MSCI,1817.89,1827.25,1794.25,1823.22,,-0.06%
2022-07-01,INR,USD_INR,,INR,78.983,79.159,78.818,78.956,,-0.01%
2022-07-01,INR,Bitbns,,INR,1663802,1731760,1587323,1617612,0.08K,-2.78%
2022-07-02,INR,Bitbns,,INR,1617612,1680259,1600010,1642541,0.07K,1.54%
2022-07-03,INR,Bitbns,,INR,1642541,1669430,1607440,1662511,0.06K,1.22%
2022-07-04,INR,USD_INR,,INR,78.984,79.088,78.871,78.939,,-0.02%
2022-07-04,INR,MSCI,MSCI India,MSCI,1819.18,1834.82,1812.82,1833.21,,0.55%
2022-07-04,INR,Bitbns,,INR,1662511,1721966,1628710,1716302,0.05K,3.24%
2022-07-05,INR,Bitbns,,INR,1716302,1753866,1660000,1704424,0.05K,-0.69%
2022-07-05,INR,MSCI,MSCI India,MSCI,1841.84,1855.48,1829.16,1832.61,,-0.03%
2022-07-05,INR,USD_INR,,INR,78.964,79.428,78.956,79.298,,0.45%
2022-07-06,INR,MSCI,MSCI India,MSCI,1833.98,1858.1,1831.01,1855.64,,1.26%
2022-07-06,INR,USD_INR,,INR,79.186,79.398,78.922,79.047,,-0.32%
2022-07-06,INR,Bitbns,,INR,1704424,1753866,1675379,1734546,0.03K,1.77%
2022-07-07,INR,MSCI,MSCI India,MSCI,1870.18,1873.22,1859.74,1869.1,,0.73%
2022-07-07,INR,USD_INR,,INR,79.046,79.278,78.905,79.175,,0.16%
2022-07-07,INR,Bitbns,,INR,1734546,1831691,1694269,1802000,0.04K,3.89%
2022-07-08,INR,USD_INR,,INR,79.18,79.435,79.128,79.26,,0.11%
2022-07-08,INR,Bitbns,,INR,1802000,1873711,1802000,1859295,0.02K,3.18%
2022-07-08,INR,MSCI,MSCI India,MSCI,1884.26,1884.32,1869.89,1879.03,,0.53%
2022-07-09,INR,Bitbns,,INR,1859295,1873711,1813977,1850000,0.02K,-0.50%
2022-07-10,INR,Bitbns,,INR,1850000,1861109,1787572,1813573,0.01K,-1.97%
2022-07-11,INR,MSCI,MSCI India,MSCI,1869.57,1886.57,1867.27,1883.62,,0.24%
2022-07-11,INR,USD_INR,,INR,79.255,79.585,79.255,79.41,,0.19%
2022-07-11,INR,Bitbns,,INR,1813573,1813606,1733490,1749116,0.01K,-3.55%
2022-07-12,INR,USD_INR,,INR,79.466,79.666,79.459,79.45,,0.05%
2022-07-12,INR,MSCI,MSCI India,MSCI,1873.62,1880.83,1865.97,1868.72,,-0.79%
2022-07-12,INR,Bitbns,,INR,1749116,1759925,1701489,1708115,0.02K,-2.34%
2022-07-13,INR,MSCI,MSCI India,MSCI,1878.5,1880.05,1859.25,1860.82,,-0.42%
2022-07-13,INR,Bitbns,,INR,1708115,1771163,1680000,1711751,0.01K,0.21%
2022-07-13,INR,USD_INR,,INR,79.49,79.87,79.475,79.65,,0.25%
2022-07-14,INR,MSCI,MSCI India,MSCI,1868.29,1870.67,1846.34,1860.4,,-0.02%
2022-07-14,INR,USD_INR,,INR,79.708,80.235,79.666,79.89,,0.30%
2022-07-14,INR,Bitbns,,INR,1711751,1757024,1701138,1747202,0.01K,2.07%
2022-07-15,INR,MSCI,MSCI India,MSCI,1869.71,1875.21,1859.89,1873.2,,0.69%
2022-07-15,INR,Bitbns,,INR,1747202,1792521,1709943,1759000,0.01K,0.68%
2022-07-15,INR,USD_INR,,INR,79.867,79.979,79.715,79.76,,-0.16%
2022-07-16,INR,Bitbns,,INR,1759000,1805000,1724259,1788875,0.01K,1.70%
2022-07-17,INR,Bitbns,,INR,1788875,1838438,1738854,1775693,0.01K,-0.74%
2022-07-18,INR,Bitbns,,INR,1775693,1890000,1735000,1849086,0.01K,4.13%
2022-07-18,INR,MSCI,MSCI India,MSCI,1887.62,1902.84,1887.49,1901.47,,1.51%
2022-07-18,INR,USD_INR,,INR,79.817,80.02,79.703,79.99,,0.29%
2022-07-19,INR,Bitbns,,INR,1849086,1971457,1777050,1933895,0.02K,4.59%
2022-07-19,INR,MSCI,MSCI India,MSCI,1891.74,1911.35,1891.74,1908.95,,0.39%
2022-07-19,INR,USD_INR,,INR,79.989,80.072,79.857,79.85,,-0.18%
2022-07-20,INR,MSCI,MSCI India,MSCI,1934.44,1935.18,1922.84,1926.11,,0.90%
2022-07-20,INR,USD_INR,,INR,79.907,80.067,79.878,79.98,,0.16%
2022-07-20,INR,Bitbns,,INR,1933895,2031277,1914550,1979999,0.01K,2.38%
2022-07-21,INR,MSCI,MSCI India,MSCI,1926.89,1944.36,1922.97,1942.25,,0.84%
2022-07-21,INR,Bitbns,,INR,1979999,1997395,1883000,1948465,0.01K,-1.59%
2022-07-21,INR,USD_INR,,INR,80.026,80.067,79.76,79.85,,-0.16%
2022-07-22,INR,USD_INR,,INR,79.883,79.938,79.803,79.83,,-0.03%
